KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
22848215;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;125;;;26203;749234.94;1076971.13;2013-12-02T00:00:00
22848223;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;126;;;26203;749079.00;1077033.00;2013-12-02T00:00:00
22848231;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;127;;;26203;748346.13;1077060.50;2013-12-02T00:00:00
22848240;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;128;;;26203;748356.94;1077120.00;2013-12-02T00:00:00
22848258;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;129;;;26203;748370.33;1077166.06;2013-12-02T00:00:00
22848266;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;130;;;26203;748376.50;1077219.38;2013-12-02T00:00:00
22848274;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;131;;;26203;748375.88;1077325.25;2013-12-02T00:00:00
22848282;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;132;;;26203;750464.00;1077380.00;2013-12-02T00:00:00
22848291;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;133;;;26203;748322.00;1077194.00;2013-12-02T00:00:00
22848304;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;134;;;26203;749023.25;1076045.92;2013-12-02T00:00:00
22848312;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;135;;;26203;749008.19;1076046.00;2013-12-02T00:00:00
22848321;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;136;;;26203;748990.69;1076050.63;2013-12-02T00:00:00
22848339;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;137;;;26203;748974.50;1076058.88;2013-12-02T00:00:00
22848347;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;138;;;26203;748955.43;1076055.42;2013-12-02T00:00:00
22848355;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;139;;;26203;748939.56;1076053.75;2013-12-02T00:00:00
22848363;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;140;;;26203;748924.15;1076035.96;2022-10-19T00:00:00
22848371;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;141;;;26203;748934.25;1076018.88;2013-12-02T00:00:00
22848380;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;142;;;26203;748952.88;1076028.13;2013-12-02T00:00:00
22848398;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;143;;;26203;748969.13;1076022.00;2013-12-02T00:00:00
22848401;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;144;;;26203;748984.63;1076016.00;2013-12-02T00:00:00
22848410;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;145;;;26203;749001.13;1076014.25;2013-12-02T00:00:00
22848428;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;146;;;26203;749017.73;1076007.21;2022-10-19T00:00:00
22848436;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;147;;;26203;749035.31;1076010.88;2013-12-02T00:00:00
22848444;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;148;;;26203;749026.81;1075991.75;2013-12-02T00:00:00
22848452;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;149;;;26203;749008.63;1075984.75;2013-12-02T00:00:00
22848461;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;150;;;26203;748994.81;1075987.63;2013-12-02T00:00:00
22848479;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;151;;;26203;748980.75;1075989.88;2013-12-02T00:00:00
22848487;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;152;;;26203;748961.38;1075994.38;2013-12-02T00:00:00
22848495;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;153;;;26203;748946.63;1075994.63;2013-12-02T00:00:00
22848509;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;154;;;26203;748926.07;1075995.90;2017-03-13T00:00:00
22848517;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;155;;;26203;748995.76;1075959.22;2022-10-19T00:00:00
22848525;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;156;;;26203;748978.19;1075958.07;2022-10-19T00:00:00
22848533;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;157;;;26203;748993.56;1075938.99;2022-10-19T00:00:00
22848541;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;158;;;26203;748986.81;1075920.00;2013-12-02T00:00:00
22848550;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;159;;;26203;748964.75;1075935.50;2013-12-02T00:00:00
22848568;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;160;;;26203;748953.38;1075952.75;2013-12-02T00:00:00
22848576;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;161;;;26203;748940.48;1075965.66;2022-10-19T00:00:00
22848584;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;162;;;26203;748934.06;1075925.36;2013-12-02T00:00:00
22848592;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;163;;;26203;748917.25;1075924.63;2013-12-02T00:00:00
22848606;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;164;;;26203;748899.67;1075927.30;2013-12-02T00:00:00
22848614;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;165;;;26203;748880.72;1075929.12;2022-10-19T00:00:00
22848622;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;166;;;26203;748865.74;1075942.46;2022-10-19T00:00:00
22848631;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;167;;;26203;748910.19;1075955.63;2013-12-02T00:00:00
22848649;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;168;;;26203;748889.59;1075956.28;2022-10-19T00:00:00
22848657;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;169;;;26203;748872.01;1075961.52;2022-10-19T00:00:00
22848665;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;170;;;26203;748855.25;1075970.25;2013-12-02T00:00:00
22848673;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;171;;;26203;748892.06;1075983.50;2013-12-02T00:00:00
22848681;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;172;;;26203;748872.94;1075985.50;2013-12-02T00:00:00
22848690;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;173;;;26203;748856.44;1075989.13;2013-12-02T00:00:00
22848703;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;174;;;26203;748845.81;1076001.00;2013-12-02T00:00:00
22848711;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;175;;;26203;748834.13;1076020.38;2013-12-02T00:00:00
22848720;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;176;;;26203;748825.69;1076039.25;2013-12-02T00:00:00
22848738;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;177;;;26203;748816.69;1076063.75;2013-12-02T00:00:00
22848746;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;178;;;26203;748807.00;1076078.25;2013-12-02T00:00:00
22848754;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;179;;;26203;748837.06;1076058.13;2013-12-02T00:00:00
22848762;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;180;;;26203;748854.00;1076033.50;2013-12-02T00:00:00
22848771;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;181;;;26203;748866.63;1076018.38;2013-12-02T00:00:00
22848789;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;182;;;26203;748300.67;1076352.17;2022-10-19T00:00:00
22848797;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;183;;;26203;748260.34;1076357.52;2022-10-19T00:00:00
22848801;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;184;;;26203;748279.17;1076352.28;2022-10-19T00:00:00
22848819;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;185;;;26203;748236.90;1076320.21;2022-10-19T00:00:00
22848827;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;186;;;26203;749026.22;1076245.07;2019-02-06T00:00:00
22848835;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;187;;;26203;748264.65;1076328.98;2022-10-19T00:00:00
22848843;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;188;;;26203;748312.16;1076266.65;2022-10-19T00:00:00
22848851;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;189;;;26203;748945.00;1076311.00;2013-12-02T00:00:00
22848860;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;190;;;26203;748962.50;1076295.48;2022-10-19T00:00:00
22848878;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;191;;;26203;748686.75;1076270.81;2022-10-19T00:00:00
22848886;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;192;;;26203;748673.96;1076277.70;2022-10-19T00:00:00
22848894;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;193;;;26203;748660.82;1076284.79;2022-10-19T00:00:00
22848908;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;194;;;26203;748647.81;1076291.47;2022-10-19T00:00:00
22848916;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;195;;;26203;748630.86;1076142.00;2022-10-19T00:00:00
22848924;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;196;;;26203;748623.32;1076156.77;2022-10-19T00:00:00
22848932;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;197;;;26203;748645.01;1076157.20;2022-10-19T00:00:00
22848941;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;198;;;26203;748908.13;1076218.63;2013-12-02T00:00:00
22848959;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;199;;;26203;748660.83;1076166.06;2022-10-19T00:00:00
22848967;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;200;;;26203;748873.50;1076252.00;2013-12-02T00:00:00
22848975;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;201;;;26203;749525.90;1076550.10;2022-10-19T00:00:00
22848983;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;202;;;26203;749539.54;1076541.37;2022-10-19T00:00:00
22848991;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;203;;;26203;749549.95;1076530.30;2022-10-19T00:00:00
22849009;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;204;;;26203;749568.19;1076514.63;2013-12-02T00:00:00
22849017;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;205;;;26203;749582.74;1076494.14;2022-10-19T00:00:00
22849025;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;206;;;26203;749569.00;1076478.00;2013-12-02T00:00:00
22849033;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;207;;;26203;749557.91;1076453.85;2022-10-19T00:00:00
22849041;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;208;;;26203;749537.99;1076456.25;2022-10-19T00:00:00
22849050;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;209;;;26203;749512.23;1076459.81;2022-10-19T00:00:00
22849068;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;210;;;26203;749514.07;1076478.35;2022-10-19T00:00:00
22849076;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;211;;;26203;749516.43;1076497.87;2022-10-19T00:00:00
22849084;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;212;;;26203;749514.91;1076518.71;2022-10-19T00:00:00
22849092;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;213;;;26203;749542.24;1076503.31;2022-10-19T00:00:00
22849106;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;214;;;26203;749545.38;1076477.93;2013-12-02T00:00:00
22849114;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;215;;;26203;750822.46;1076810.26;2022-10-19T00:00:00
22849122;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;216;;;26203;749385.37;1076147.35;2022-10-19T00:00:00
22849131;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;217;;;26203;749474.59;1076159.40;2022-10-19T00:00:00
22849149;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;218;;;26203;749453.28;1076167.27;2022-10-19T00:00:00
22849157;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;219;;;26203;749420.07;1076161.26;2013-12-02T00:00:00
22849165;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;220;;;26203;749369.04;1076144.43;2022-10-19T00:00:00
22849173;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;221;;;26203;749402.15;1076151.19;2022-10-19T00:00:00
22849181;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;222;;;26203;748763.00;1076298.38;2013-12-02T00:00:00
22849190;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;223;;;26203;748776.08;1076291.37;2013-12-02T00:00:00
22849203;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;224;;;26203;748747.11;1076279.95;2013-12-02T00:00:00
22849211;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;225;;;26203;748611.02;1076174.31;2022-10-19T00:00:00
22849220;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;226;;;26203;748628.54;1076182.00;2022-10-19T00:00:00
22849238;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;227;;;26203;748652.85;1076184.92;2022-10-19T00:00:00
22849246;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;228;;;26203;748676.81;1076187.24;2022-10-19T00:00:00
22849254;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;229;;;26203;748341.00;1077170.88;2013-12-02T00:00:00
22849262;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;230;;;26203;748336.81;1077163.13;2013-12-02T00:00:00
22849271;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;231;;;26203;748341.98;1077240.56;2022-10-19T00:00:00
22849289;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;232;;;26203;748577.06;1077187.13;2013-12-02T00:00:00
22849297;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;233;;;26203;748557.69;1077177.38;2013-12-02T00:00:00
22849301;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;234;;;26203;748529.75;1077165.60;2022-10-19T00:00:00
22849319;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;235;;;26203;748515.00;1077153.88;2013-12-02T00:00:00
22849327;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;236;;;26203;748498.00;1077147.00;2013-12-02T00:00:00
22849335;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;237;;;26203;748479.81;1077139.50;2013-12-02T00:00:00
22849343;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;238;;;26203;748466.38;1077127.13;2013-12-02T00:00:00
22849351;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;240;;;26203;748436.13;1077085.75;2013-12-02T00:00:00
22849378;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;242;;;26203;748592.30;1077196.99;2022-10-19T00:00:00
22849386;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;243;;;26203;748621.50;1077209.50;2013-12-02T00:00:00
22849394;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;244;;;26203;749088.00;1077716.00;2013-12-02T00:00:00
22849416;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;247;;;26203;751243.94;1077682.50;2013-12-02T00:00:00
22849424;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;248;;;26203;748812.00;1076351.00;2013-12-02T00:00:00
22849432;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;249;;;26203;748772.16;1076236.96;2022-10-19T00:00:00
22849441;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;250;;;26203;748757.04;1076253.31;2013-12-02T00:00:00
22849459;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;251;;;26203;751435.13;1078025.38;2013-12-02T00:00:00
22849475;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;253;;;26203;749383.81;1077134.50;2013-12-02T00:00:00
22849483;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;254;;;26203;751319.18;1077609.44;2022-10-19T00:00:00
22849491;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;255;;;26203;751315.82;1077533.89;2022-10-19T00:00:00
22849505;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;256;;;26203;751287.66;1077551.04;2022-10-19T00:00:00
22849513;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;257;;;26203;748886.00;1076332.00;2013-12-02T00:00:00
22849521;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;258;;;26203;751280.29;1077612.47;2020-03-04T00:00:00
22849530;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;259;;;26203;749481.92;1076627.34;2022-10-19T00:00:00
22849548;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;260;;;26203;748875.94;1076231.64;2022-10-19T00:00:00
22849556;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;261;;;26203;748811.06;1076282.38;2013-12-02T00:00:00
22849564;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;262;;;26203;751331.00;1077756.50;2013-12-02T00:00:00
22849572;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;263;;;26203;751284.00;1077584.75;2013-12-02T00:00:00
22849581;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;268;;;26203;751286.56;1077595.00;2013-12-02T00:00:00
22849599;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;270;;;26203;751287.92;1077572.20;2022-10-19T00:00:00
22849602;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;272;;;26203;751298.06;1077516.39;2022-10-19T00:00:00
22849629;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;275;;;26203;751315.29;1077580.70;2022-10-19T00:00:00
22849637;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;276;;;26203;751321.42;1077572.67;2013-12-02T00:00:00
22849645;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;277;;;26203;751320.00;1077562.00;2013-12-02T00:00:00
22849653;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;278;;;26203;751375.60;1077638.32;2022-10-19T00:00:00
22849661;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;284;;;26203;751379.59;1077579.35;2022-10-19T00:00:00
22849670;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;287;;;26203;751343.61;1077561.56;2022-10-19T00:00:00
22849688;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;297;;;26203;748544.27;1076085.36;2022-10-19T00:00:00
22849696;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;298;;;26203;748551.35;1076220.36;2022-10-19T00:00:00
22849700;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;299;;;26203;748375.21;1076304.46;2022-10-19T00:00:00
22849718;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;300;;;26203;750763.76;1076820.80;2013-12-02T00:00:00
25250680;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;93;;;26203;750485.94;1076549.74;2013-12-02T00:00:00
25703242;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;99;;;26203;750504.00;1076540.00;2013-12-02T00:00:00
25723561;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;92;;;26203;751094.86;1076626.78;2013-12-02T00:00:00
25873873;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;98;;;26203;750293.16;1076389.76;2013-12-02T00:00:00
25885090;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;96;;;26203;749074.77;1077677.62;2022-10-19T00:00:00
25885723;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;100;;;26203;750476.84;1076501.10;2013-12-02T00:00:00
25887742;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;97;;;26203;750637.00;1076394.00;2013-12-02T00:00:00
26099021;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;104;;;26203;750223.78;1076429.45;2013-12-02T00:00:00
26099039;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;103;;;26203;750822.20;1076481.60;2013-12-02T00:00:00
26099047;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;106;;;26203;750642.00;1076820.00;2013-12-02T00:00:00
26363208;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;101;;;26203;750962.87;1076643.01;2022-10-19T00:00:00
26363216;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;102;;;26203;750700.43;1076419.30;2013-12-02T00:00:00
26363224;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;105;;;26203;750227.00;1076469.00;2013-12-02T00:00:00
26363232;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;107;;;26203;750586.61;1076601.42;2013-12-02T00:00:00
26363241;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;108;;;26203;750627.73;1076693.30;2013-12-02T00:00:00
26363259;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;109;;;26203;750431.06;1076562.03;2013-12-02T00:00:00
26363267;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;110;;;26203;750563.18;1076338.05;2013-12-02T00:00:00
26725592;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;95;;;26203;750995.48;1076952.40;2013-12-02T00:00:00
27057542;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;111;;;26203;750412.00;1076499.00;2013-12-02T00:00:00
27057551;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;112;;;26203;751077.00;1076889.00;2013-12-02T00:00:00
27057569;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;113;;;26203;750323.36;1076298.32;2013-12-02T00:00:00
27057577;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;114;;;26203;750446.22;1076457.90;2013-12-02T00:00:00
27057585;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;115;;;26203;750452.71;1076510.71;2013-12-02T00:00:00
27227006;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;246;;;26203;748897.25;1076228.00;2013-12-02T00:00:00
27227014;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;274;;;26203;751321.68;1077590.58;2022-10-19T00:00:00
27227022;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;265;;;26203;748355.66;1076303.71;2022-10-19T00:00:00
27227049;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;282;;;26203;751380.46;1077599.07;2022-10-19T00:00:00
27227057;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;288;;;26203;751344.09;1077570.47;2022-10-19T00:00:00
27309878;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;289;;;26203;751343.91;1077581.94;2022-10-19T00:00:00
27309886;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;292;;;26203;751345.75;1077619.28;2022-10-19T00:00:00
27309894;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;301;;;26203;748296.69;1077126.75;2013-12-02T00:00:00
27309908;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;303;;;26203;748548.77;1076041.31;2022-10-19T00:00:00
27688372;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;120;;;26203;750794.46;1076662.50;2022-10-19T00:00:00
27688381;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;119;;;26203;750434.45;1076503.69;2013-12-02T00:00:00
27688399;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;118;;;26203;750263.24;1076277.08;2013-12-02T00:00:00
27688402;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;117;;;26203;750389.53;1076264.19;2013-12-02T00:00:00
27688411;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;116;;;26203;750314.01;1076254.49;2013-12-02T00:00:00
27835618;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;121;;;26203;750267.14;1076249.65;2013-12-02T00:00:00
27835626;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;122;;;26203;750394.40;1076312.11;2014-03-27T00:00:00
27835634;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;123;;;26203;750294.00;1076290.00;2013-12-02T00:00:00
27835642;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;124;;;26203;750466.94;1076554.90;2014-03-27T00:00:00
27835651;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;125;;;26203;750282.05;1076248.52;2014-03-27T00:00:00
27835669;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;126;;;26203;750244.05;1076318.29;2013-12-02T00:00:00
30705231;540081;»Ìm;;;;;23809;»Ìm;;;Ë.p.;94;;;26203;751032.66;1076695.15;2013-12-02T00:00:00
30705240;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;239;;;26203;748446.58;1077107.63;2013-12-02T00:00:00
30705258;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;279;;;26203;751379.80;1077628.24;2022-10-19T00:00:00
30705266;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;280;;;26203;751380.00;1077621.00;2013-12-02T00:00:00
30705274;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;283;;;26203;751378.00;1077589.00;2013-12-02T00:00:00
30705282;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;304;;;26203;749353.00;1076150.00;2013-12-02T00:00:00
30705291;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;306;;;26203;748535.45;1076226.92;2022-10-19T00:00:00
30705304;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;307;;;26203;748380.00;1076121.00;2013-12-02T00:00:00
30705312;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;308;;;26203;751263.00;1077599.00;2013-12-02T00:00:00
30705321;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;309;;;26203;751313.19;1077717.22;2022-10-19T00:00:00
30705339;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;310;;;26203;748850.67;1076439.23;2013-12-02T00:00:00
30705347;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;311;;;26203;748783.33;1076471.17;2013-12-02T00:00:00
30705355;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;312;;;26203;748907.38;1076024.11;2022-10-19T00:00:00
30705363;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;313;;;26203;748893.97;1076037.90;2022-10-19T00:00:00
30705371;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;314;;;26203;748593.66;1076198.08;2013-12-02T00:00:00
30705380;540081;»Ìm;;;;;23809;»Ìm;;;Ë.ev.;315;;;26203;748612.59;1076217.18;2013-12-02T00:00:00
