KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
9267841;566985;éatec;;;;;409146;éatec;275557;Boûeny NÏmcovÈ;Ë.p.;1273;;;43801;801374.75;1007613.25;2014-01-30T00:00:00
9267859;566985;éatec;;;;;409146;éatec;276570;Sl·dkova;Ë.p.;1276;;;43801;801590.13;1007568.77;2014-01-30T00:00:00
9267867;566985;éatec;;;;;409146;éatec;276677;T¯ebÌzskÈho;Ë.p.;1277;;;43801;801256.88;1007657.75;2014-01-30T00:00:00
9267875;566985;éatec;;;;;409146;éatec;276677;T¯ebÌzskÈho;Ë.p.;1278;;;43801;801259.75;1007675.50;2014-01-30T00:00:00
9267883;566985;éatec;;;;;409146;éatec;275611;Chomutovsk·;Ë.p.;1279;;;43801;801471.64;1006666.31;2013-12-06T00:00:00
9267891;566985;éatec;;;;;409146;éatec;275611;Chomutovsk·;Ë.p.;1280;;;43801;801476.18;1006659.51;2013-12-06T00:00:00
9267905;566985;éatec;;;;;409146;éatec;276839;VolyÚsk˝ch »ech˘;Ë.p.;1286;;;43801;801125.21;1008429.10;2013-12-06T00:00:00
9267913;566985;éatec;;;;;409146;éatec;276502;P¯Ìkr·;Ë.p.;1287;;;43801;801394.68;1007717.36;2014-01-30T00:00:00
9267921;566985;éatec;;;;;409146;éatec;276120;LiboËansk·;Ë.p.;1289;;;43801;802138.09;1007677.77;2013-12-06T00:00:00
9267930;566985;éatec;;;;;409146;éatec;276120;LiboËansk·;Ë.p.;1290;;;43801;802403.51;1007542.89;2013-12-06T00:00:00
9267956;566985;éatec;;;;;409146;éatec;275727;Eliöky Kr·snohorskÈ;Ë.p.;1292;;;43801;800613.89;1008493.79;2022-10-28T00:00:00
9267964;566985;éatec;;;;;409146;éatec;275727;Eliöky Kr·snohorskÈ;Ë.p.;1293;;;43801;800615.11;1008501.15;2022-10-28T00:00:00
9267972;566985;éatec;;;;;409146;éatec;275727;Eliöky Kr·snohorskÈ;Ë.p.;1294;;;43801;800615.94;1008517.41;2014-01-31T00:00:00
9267981;566985;éatec;;;;;409146;éatec;275727;Eliöky Kr·snohorskÈ;Ë.p.;1295;;;43801;800617.00;1008523.00;2014-01-31T00:00:00
9267999;566985;éatec;;;;;409146;éatec;275727;Eliöky Kr·snohorskÈ;Ë.p.;1296;;;43801;800620.49;1008529.46;2014-01-31T00:00:00
9268006;566985;éatec;;;;;409146;éatec;275727;Eliöky Kr·snohorskÈ;Ë.p.;1297;;;43801;800619.00;1008536.00;2014-01-31T00:00:00
9268014;566985;éatec;;;;;409146;éatec;275727;Eliöky Kr·snohorskÈ;Ë.p.;1298;;;43801;800620.73;1008542.92;2014-01-31T00:00:00
9268022;566985;éatec;;;;;409146;éatec;276065;Masarykova;Ë.p.;1300;;;43801;801233.94;1007988.64;2014-01-30T00:00:00
9268031;566985;éatec;;;;;409146;éatec;276901;t¯Ìda Rooseveltova;Ë.p.;1301;;;43801;800278.00;1007031.00;2013-12-06T00:00:00
9268049;566985;éatec;;;;;409146;éatec;275913;Jaroslava VrchlickÈho;Ë.p.;1302;;;43801;801026.13;1008463.93;2013-12-06T00:00:00
9268057;566985;éatec;;;;;409146;éatec;275891;Jana Herbena;Ë.p.;1303;;;43801;801316.61;1006464.67;2022-10-28T00:00:00
9268065;566985;éatec;;;;;409146;éatec;276651;Svatopluka »echa;Ë.p.;1304;;;43801;801236.23;1008387.27;2014-01-31T00:00:00
9268073;566985;éatec;;;;;409146;éatec;276651;Svatopluka »echa;Ë.p.;1307;;;43801;800755.03;1008422.12;2022-10-28T00:00:00
9268081;566985;éatec;;;;;409146;éatec;276243;Mosteck·;Ë.p.;1308;;;43801;800916.68;1006281.41;2022-10-28T00:00:00
9268090;566985;éatec;;;;;409146;éatec;276553;Resslova;Ë.p.;1309;;;43801;800310.00;1006924.00;2013-12-06T00:00:00
9268103;566985;éatec;;;;;409146;éatec;276839;VolyÚsk˝ch »ech˘;Ë.p.;1310;;;43801;801124.36;1008450.45;2013-12-06T00:00:00
9268111;566985;éatec;;;;;409146;éatec;276693;Tyröova;Ë.p.;1311;;;43801;800527.55;1007895.41;2013-12-06T00:00:00
9268120;566985;éatec;;;;;409146;éatec;275981;Jungmannova;Ë.p.;1313;;;43801;800539.10;1007562.81;2013-12-06T00:00:00
9268138;566985;éatec;;;;;409146;éatec;275981;Jungmannova;Ë.p.;1314;;;43801;800534.50;1007565.93;2013-12-06T00:00:00
9268146;566985;éatec;;;;;409146;éatec;275981;Jungmannova;Ë.p.;1315;;;43801;800527.00;1007582.00;2013-12-06T00:00:00
9268154;566985;éatec;;;;;409146;éatec;275981;Jungmannova;Ë.p.;1316;;;43801;800523.78;1007590.94;2013-12-06T00:00:00
9268162;566985;éatec;;;;;409146;éatec;275981;Jungmannova;Ë.p.;1317;;;43801;800523.12;1007608.13;2013-12-06T00:00:00
9268171;566985;éatec;;;;;409146;éatec;275981;Jungmannova;Ë.p.;1318;;;43801;800525.00;1007618.00;2013-12-06T00:00:00
9268189;566985;éatec;;;;;409146;éatec;276553;Resslova;Ë.p.;1319;;;43801;800511.00;1006874.00;2013-12-06T00:00:00
9268197;566985;éatec;;;;;409146;éatec;276553;Resslova;Ë.p.;1320;;;43801;800492.82;1006888.90;2013-12-06T00:00:00
9268201;566985;éatec;;;;;409146;éatec;276847;Svatov·clavsk·;Ë.p.;1321;;;43801;801491.12;1007519.97;2022-10-28T00:00:00
9268219;566985;éatec;;;;;409146;éatec;276847;Svatov·clavsk·;Ë.p.;1322;;;43801;801495.73;1007524.40;2022-10-28T00:00:00
9268227;566985;éatec;;;;;409146;éatec;276847;Svatov·clavsk·;Ë.p.;1323;;;43801;801500.66;1007529.44;2022-10-28T00:00:00
9268235;566985;éatec;;;;;409146;éatec;276847;Svatov·clavsk·;Ë.p.;1324;;;43801;801505.89;1007534.25;2022-10-28T00:00:00
9268243;566985;éatec;;;;;409146;éatec;276847;Svatov·clavsk·;Ë.p.;1325;;;43801;801510.70;1007538.94;2022-10-28T00:00:00
9268251;566985;éatec;;;;;409146;éatec;276847;Svatov·clavsk·;Ë.p.;1326;;;43801;801515.77;1007544.06;2022-10-28T00:00:00
9268260;566985;éatec;;;;;409146;éatec;276723;Studentsk·;Ë.p.;1327;;;43801;800744.90;1008339.50;2013-12-06T00:00:00
9268278;566985;éatec;;;;;409146;éatec;275891;Jana Herbena;Ë.p.;1329;;;43801;801356.65;1006502.57;2014-01-28T00:00:00
9268286;566985;éatec;;;;;409146;éatec;275891;Jana Herbena;Ë.p.;1330;;;43801;801319.29;1006499.78;2014-01-28T00:00:00
9268294;566985;éatec;;;;;409146;éatec;276278;N·draûnÌ schody;Ë.p.;1331;;;43801;800648.50;1007370.70;2022-10-28T00:00:00
9268308;566985;éatec;;;;;409146;éatec;781088;Praûsk·;Ë.p.;1332;;;43801;800226.66;1008040.19;2014-01-30T00:00:00
9268316;566985;éatec;;;;;409146;éatec;276456;Pod St¯elnicÌ;Ë.p.;1333;;;43801;800620.15;1007488.55;2013-12-06T00:00:00
9268324;566985;éatec;;;;;409146;éatec;276693;Tyröova;Ë.p.;1334;;;43801;800737.47;1007873.50;2013-12-06T00:00:00
9268332;566985;éatec;;;;;409146;éatec;276065;Masarykova;Ë.p.;1335;;;43801;801002.41;1007878.87;2013-12-06T00:00:00
9268341;566985;éatec;;;;;409146;éatec;276723;Studentsk·;Ë.p.;1336;;;43801;801376.56;1008257.21;2014-01-31T00:00:00
9268359;566985;éatec;;;;;409146;éatec;275620;»elakovskÈho;Ë.p.;1337;;;43801;801597.62;1007786.82;2014-01-28T00:00:00
9268367;566985;éatec;;;;;409146;éatec;275611;Chomutovsk·;Ë.p.;1338;;;43801;802231.18;1006241.95;2022-10-28T00:00:00
9268375;566985;éatec;;;;;409146;éatec;275603;Chmela¯skÈ n·mÏstÌ;Ë.p.;1339;;;43801;801287.98;1008037.05;2014-01-30T00:00:00
9268383;566985;éatec;;;;;409146;éatec;275727;Eliöky Kr·snohorskÈ;Ë.p.;1340;;;43801;800637.00;1008466.00;2014-01-31T00:00:00
9268391;566985;éatec;;;;;409146;éatec;276120;LiboËansk·;Ë.p.;1341;;;43801;802359.30;1007565.36;2022-10-28T00:00:00
9268405;566985;éatec;;;;;409146;éatec;276189;Lva TolstÈho;Ë.p.;1342;;;43801;800811.00;1008134.00;2013-12-06T00:00:00
9268413;566985;éatec;;;;;409146;éatec;276693;Tyröova;Ë.p.;1343;;;43801;800505.00;1007967.00;2013-12-06T00:00:00
9268421;566985;éatec;;;;;409146;éatec;275654;»ervenka;Ë.p.;1344;;;43801;800851.08;1007177.13;2022-10-28T00:00:00
9268430;566985;éatec;;;;;409146;éatec;275646;»ernob˝la;Ë.p.;1345;;;43801;801468.44;1008638.57;2014-01-31T00:00:00
9268448;566985;éatec;;;;;409146;éatec;276570;Sl·dkova;Ë.p.;1346;;;43801;801646.00;1007542.00;2013-12-06T00:00:00
9268456;566985;éatec;;;;;409146;éatec;276570;Sl·dkova;Ë.p.;1347;;;43801;801656.82;1007542.84;2024-08-30T00:00:00
9268464;566985;éatec;;;;;409146;éatec;275981;Jungmannova;Ë.p.;1349;;;43801;800562.34;1007540.93;2013-12-06T00:00:00
9268472;566985;éatec;;;;;409146;éatec;275981;Jungmannova;Ë.p.;1350;;;43801;800554.43;1007545.46;2013-12-06T00:00:00
9268481;566985;éatec;;;;;409146;éatec;275859;Husova;Ë.p.;1351;;;43801;802249.00;1009169.00;2013-12-06T00:00:00
9268499;566985;éatec;;;;;409146;éatec;276391;Otokara B¯eziny;Ë.p.;1352;;;43801;801149.23;1008515.80;2014-01-31T00:00:00
9268502;566985;éatec;;;;;409146;éatec;275891;Jana Herbena;Ë.p.;1353;;;43801;801401.77;1006606.20;2013-12-06T00:00:00
9268511;566985;éatec;;;;;409146;éatec;276723;Studentsk·;Ë.p.;1354;;;43801;800655.32;1008391.43;2014-01-31T00:00:00
9268529;566985;éatec;;;;;409146;éatec;275611;Chomutovsk·;Ë.p.;1356;;;43801;801414.36;1006683.94;2013-12-06T00:00:00
9268537;566985;éatec;;;;;409146;éatec;275611;Chomutovsk·;Ë.p.;1357;;;43801;801438.91;1006654.97;2013-12-06T00:00:00
9268545;566985;éatec;;;;;409146;éatec;275611;Chomutovsk·;Ë.p.;1358;;;43801;801425.24;1006677.81;2022-10-28T00:00:00
9268553;566985;éatec;;;;;409146;éatec;275611;Chomutovsk·;Ë.p.;1359;;;43801;801441.68;1006650.56;2013-12-06T00:00:00
9268561;566985;éatec;;;;;409146;éatec;276570;Sl·dkova;Ë.p.;1360;;;43801;801618.00;1007541.00;2013-12-06T00:00:00
9268570;566985;éatec;;;;;409146;éatec;276570;Sl·dkova;Ë.p.;1361;;;43801;801627.08;1007545.08;2013-12-06T00:00:00
9268588;566985;éatec;;;;;409146;éatec;275611;Chomutovsk·;Ë.p.;1362;;;43801;801432.53;1006664.96;2013-12-06T00:00:00
9268596;566985;éatec;;;;;409146;éatec;276391;Otokara B¯eziny;Ë.p.;1363;;;43801;801062.33;1008484.08;2013-12-06T00:00:00
9268600;566985;éatec;;;;;409146;éatec;276464;Pod Zn·mkovnou;Ë.p.;1364;;;43801;801383.07;1007748.15;2014-01-30T00:00:00
9268618;566985;éatec;;;;;409146;éatec;276464;Pod Zn·mkovnou;Ë.p.;1365;;;43801;801390.17;1007744.99;2014-01-30T00:00:00
9268626;566985;éatec;;;;;409146;éatec;276456;Pod St¯elnicÌ;Ë.p.;1366;;;43801;800690.08;1007627.13;2013-12-06T00:00:00
9268634;566985;éatec;;;;;409146;éatec;275841;HusitskÈ n·mÏstÌ;Ë.p.;1367;;;43801;801202.89;1006969.60;2014-01-28T00:00:00
9268642;566985;éatec;;;;;409146;éatec;276839;VolyÚsk˝ch »ech˘;Ë.p.;1368;;;43801;801124.00;1008481.00;2013-12-06T00:00:00
9268651;566985;éatec;;;;;409146;éatec;276634;StroupeËsk·;Ë.p.;1369;;;43801;801426.57;1006819.15;2013-12-06T00:00:00
9268669;566985;éatec;;;;;409146;éatec;276189;Lva TolstÈho;Ë.p.;1370;;;43801;800830.18;1008525.66;2014-01-31T00:00:00
9268677;566985;éatec;;;;;409146;éatec;276464;Pod Zn·mkovnou;Ë.p.;1371;;;43801;801403.81;1007755.81;2014-01-30T00:00:00
9268685;566985;éatec;;;;;409146;éatec;276464;Pod Zn·mkovnou;Ë.p.;1372;;;43801;801399.41;1007748.37;2014-01-30T00:00:00
9268693;566985;éatec;;;;;409146;éatec;276588;Politick˝ch vÏzÚ˘;Ë.p.;1373;;;43801;800763.00;1008535.00;2013-12-06T00:00:00
9268707;566985;éatec;;;;;409146;éatec;276588;Politick˝ch vÏzÚ˘;Ë.p.;1374;;;43801;800765.00;1008543.00;2013-12-06T00:00:00
9268715;566985;éatec;;;;;409146;éatec;276570;Sl·dkova;Ë.p.;1375;;;43801;801706.27;1007545.78;2013-12-06T00:00:00
9268723;566985;éatec;;;;;409146;éatec;276570;Sl·dkova;Ë.p.;1376;;;43801;801697.72;1007545.23;2013-12-06T00:00:00
9268731;566985;éatec;;;;;409146;éatec;276570;Sl·dkova;Ë.p.;1377;;;43801;801734.06;1007549.42;2014-01-28T00:00:00
9268740;566985;éatec;;;;;409146;éatec;276570;Sl·dkova;Ë.p.;1378;;;43801;801723.88;1007548.18;2014-01-28T00:00:00
9268758;566985;éatec;;;;;409146;éatec;276596;Smetanovo n·mÏstÌ;Ë.p.;1379;;;43801;801118.00;1008029.00;2013-12-06T00:00:00
9268766;566985;éatec;;;;;409146;éatec;276821;V·clava BroûÌka;Ë.p.;1380;;;43801;800621.40;1008570.32;2014-01-31T00:00:00
9268774;566985;éatec;;;;;409146;éatec;276162;Lounsk·;Ë.p.;1381;;;43801;799371.79;1005883.52;2022-10-28T00:00:00
9268782;566985;éatec;;;;;409146;éatec;276391;Otokara B¯eziny;Ë.p.;1383;;;43801;801071.79;1008488.71;2013-12-06T00:00:00
9268791;566985;éatec;;;;;409146;éatec;276570;Sl·dkova;Ë.p.;1384;;;43801;801671.00;1007544.00;2013-12-06T00:00:00
9268804;566985;éatec;;;;;409146;éatec;276570;Sl·dkova;Ë.p.;1385;;;43801;801681.00;1007544.12;2013-12-06T00:00:00
9268812;566985;éatec;;;;;409146;éatec;275999;KadaÚsk·;Ë.p.;1386;;;43801;802497.00;1008045.00;2013-12-06T00:00:00
9268821;566985;éatec;;;;;409146;éatec;275727;Eliöky Kr·snohorskÈ;Ë.p.;1387;;;43801;800618.21;1008557.70;2014-01-31T00:00:00
9268839;566985;éatec;;;;;409146;éatec;276391;Otokara B¯eziny;Ë.p.;1388;;;43801;801026.37;1008480.82;2013-12-06T00:00:00
9268855;566985;éatec;;;;;409146;éatec;276693;Tyröova;Ë.p.;1390;;;43801;800579.85;1007929.74;2013-12-06T00:00:00
9268863;566985;éatec;;;;;409146;éatec;276502;P¯Ìkr·;Ë.p.;1391;;;43801;801283.00;1007702.00;2014-01-30T00:00:00
9268871;566985;éatec;;;;;409146;éatec;276677;T¯ebÌzskÈho;Ë.p.;1393;;;43801;801244.75;1007618.75;2014-01-30T00:00:00
9268880;566985;éatec;;;;;409146;éatec;276570;Sl·dkova;Ë.p.;1394;;;43801;801521.78;1007550.30;2013-12-06T00:00:00
9268898;566985;éatec;;;;;409146;éatec;275638;»eradick·;Ë.p.;1395;;;43801;802171.31;1008518.67;2013-12-06T00:00:00
9268901;566985;éatec;;;;;409146;éatec;276189;Lva TolstÈho;Ë.p.;1396;;;43801;800836.00;1008538.00;2013-12-06T00:00:00
9268928;566985;éatec;;;;;409146;éatec;275751;Francouzsk·;Ë.p.;1398;;;43801;801488.90;1007604.36;2014-01-30T00:00:00
9268936;566985;éatec;;;;;409146;éatec;276243;Mosteck·;Ë.p.;1399;;;43801;800943.81;1006510.10;2014-01-28T00:00:00
9268944;566985;éatec;;;;;409146;éatec;275638;»eradick·;Ë.p.;1400;;;43801;801635.00;1008121.00;2013-12-06T00:00:00
9268952;566985;éatec;;;;;409146;éatec;276839;VolyÚsk˝ch »ech˘;Ë.p.;1401;;;43801;801033.65;1008040.73;2013-12-06T00:00:00
9268961;566985;éatec;;;;;409146;éatec;276821;V·clava BroûÌka;Ë.p.;1402;;;43801;800622.00;1008592.00;2014-02-03T00:00:00
9268979;566985;éatec;;;;;409146;éatec;275514;Adolfa Heyduka;Ë.p.;1403;;;43801;800492.00;1007460.00;2013-12-06T00:00:00
9268987;566985;éatec;;;;;409146;éatec;276847;Svatov·clavsk·;Ë.p.;1404;;;43801;801309.68;1007331.07;2013-12-06T00:00:00
9268995;566985;éatec;;;;;409146;éatec;275531;Arbesova;Ë.p.;1405;;;43801;800703.09;1007243.00;2013-12-06T00:00:00
9269002;566985;éatec;;;;;409146;éatec;276243;Mosteck·;Ë.p.;1406;;;43801;800869.20;1006344.14;2013-12-06T00:00:00
9269011;566985;éatec;;;;;409146;éatec;276723;Studentsk·;Ë.p.;1407;;;43801;801481.25;1008297.37;2013-12-06T00:00:00
9269029;566985;éatec;;;;;409146;éatec;275638;»eradick·;Ë.p.;1409;;;43801;801727.54;1008145.13;2013-12-06T00:00:00
9269037;566985;éatec;;;;;409146;éatec;276821;V·clava BroûÌka;Ë.p.;1410;;;43801;800568.18;1008572.69;2014-01-31T00:00:00
9269045;566985;éatec;;;;;409146;éatec;275751;Francouzsk·;Ë.p.;1412;;;43801;801515.00;1007635.00;2013-12-06T00:00:00
9269053;566985;éatec;;;;;409146;éatec;276189;Lva TolstÈho;Ë.p.;1413;;;43801;800861.02;1008539.57;2013-12-06T00:00:00
9269061;566985;éatec;;;;;409146;éatec;276821;V·clava BroûÌka;Ë.p.;1414;;;43801;800525.00;1008576.00;2014-01-31T00:00:00
9269070;566985;éatec;;;;;409146;éatec;275611;Chomutovsk·;Ë.p.;1415;;;43801;802317.25;1006205.67;2013-12-06T00:00:00
9269088;566985;éatec;;;;;409146;éatec;276723;Studentsk·;Ë.p.;1416;;;43801;800640.91;1008316.93;2014-01-31T00:00:00
9269096;566985;éatec;;;;;409146;éatec;275891;Jana Herbena;Ë.p.;1417;;;43801;801380.78;1006648.79;2022-10-28T00:00:00
9269100;566985;éatec;;;;;409146;éatec;275743;Fibichova;Ë.p.;1418;;;43801;801281.88;1007370.58;2013-12-06T00:00:00
9269118;566985;éatec;;;;;409146;éatec;275743;Fibichova;Ë.p.;1419;;;43801;801274.10;1007376.42;2013-12-06T00:00:00
9269126;566985;éatec;;;;;409146;éatec;275611;Chomutovsk·;Ë.p.;1420;;;43801;802150.26;1005970.06;2013-12-06T00:00:00
9269134;566985;éatec;;;;;409146;éatec;275891;Jana Herbena;Ë.p.;1421;;;43801;801393.36;1006551.15;2014-01-28T00:00:00
9269142;566985;éatec;;;;;409146;éatec;276618;Star˝ vrch;Ë.p.;1422;;;43801;801563.62;1005955.71;2022-10-28T00:00:00
9269151;566985;éatec;;;;;409146;éatec;276651;Svatopluka »echa;Ë.p.;1423;;;43801;801215.56;1008415.49;2014-01-31T00:00:00
9269169;566985;éatec;;;;;409146;éatec;276774;U Oharky;Ë.p.;1424;;;43801;800275.92;1007242.03;2013-12-06T00:00:00
9269185;566985;éatec;;;;;409146;éatec;275557;Boûeny NÏmcovÈ;Ë.p.;1426;;;43801;801428.34;1007596.63;2014-01-30T00:00:00
9269193;566985;éatec;;;;;409146;éatec;275891;Jana Herbena;Ë.p.;1427;;;43801;801352.38;1006699.95;2013-12-06T00:00:00
9269207;566985;éatec;;;;;409146;éatec;275891;Jana Herbena;Ë.p.;1428;;;43801;801379.20;1006654.16;2022-10-28T00:00:00
9269215;566985;éatec;;;;;409146;éatec;276391;Otokara B¯eziny;Ë.p.;1429;;;43801;801214.39;1008499.36;2022-10-28T00:00:00
9269223;566985;éatec;;;;;409146;éatec;276391;Otokara B¯eziny;Ë.p.;1430;;;43801;801228.58;1008503.89;2014-01-31T00:00:00
9269231;566985;éatec;;;;;409146;éatec;276693;Tyröova;Ë.p.;1431;;;43801;800532.42;1007932.19;2013-12-06T00:00:00
9269240;566985;éatec;;;;;409146;éatec;276162;Lounsk·;Ë.p.;1434;;;43801;799375.58;1005892.68;2022-10-28T00:00:00
9269266;566985;éatec;;;;;409146;éatec;275816;HoleËkova;Ë.p.;1436;;;43801;799624.26;1007775.19;2014-01-30T00:00:00
9269274;566985;éatec;;;;;409146;éatec;276693;Tyröova;Ë.p.;1437;;;43801;800506.70;1007939.04;2013-12-06T00:00:00
9269282;566985;éatec;;;;;409146;éatec;275638;»eradick·;Ë.p.;1438;;;43801;801726.82;1008063.13;2013-12-06T00:00:00
9269291;566985;éatec;;;;;409146;éatec;276073;KomenskÈho alej;Ë.p.;1439;;;43801;800847.00;1008021.00;2013-12-06T00:00:00
9269304;566985;éatec;;;;;409146;éatec;275514;Adolfa Heyduka;Ë.p.;1440;;;43801;800532.00;1007474.00;2013-12-06T00:00:00
9269312;566985;éatec;;;;;409146;éatec;275743;Fibichova;Ë.p.;1441;;;43801;801264.82;1007387.20;2013-12-06T00:00:00
9269321;566985;éatec;;;;;409146;éatec;276189;Lva TolstÈho;Ë.p.;1442;;;43801;800761.56;1008131.96;2013-12-06T00:00:00
9269347;566985;éatec;;;;;409146;éatec;275972;Josefa M·nesa;Ë.p.;1444;;;43801;801504.73;1007714.15;2013-12-06T00:00:00
9269355;566985;éatec;;;;;409146;éatec;276588;Politick˝ch vÏzÚ˘;Ë.p.;1445;;;43801;800699.80;1008316.89;2014-01-31T00:00:00
9269363;566985;éatec;;;;;409146;éatec;276502;P¯Ìkr·;Ë.p.;1446;;;43801;801599.00;1007661.00;2014-01-28T00:00:00
9269371;566985;éatec;;;;;409146;éatec;275972;Josefa M·nesa;Ë.p.;1448;;;43801;801506.35;1007706.39;2013-12-06T00:00:00
9269380;566985;éatec;;;;;409146;éatec;275581;Brat¯Ì »apk˘;Ë.p.;1449;;;43801;801294.39;1008417.35;2014-01-31T00:00:00
9269398;566985;éatec;;;;;409146;éatec;275891;Jana Herbena;Ë.p.;1450;;;43801;801427.83;1006595.12;2013-12-06T00:00:00
9269401;566985;éatec;;;;;409146;éatec;276634;StroupeËsk·;Ë.p.;1451;;;43801;801608.73;1006868.78;2013-12-06T00:00:00
9269410;566985;éatec;;;;;409146;éatec;276821;V·clava BroûÌka;Ë.p.;1452;;;43801;800554.00;1008597.00;2014-02-03T00:00:00
9269428;566985;éatec;;;;;409146;éatec;276171;LuËansk·;Ë.p.;1453;;;43801;801921.64;1008090.95;2014-01-28T00:00:00
9269436;566985;éatec;;;;;409146;éatec;276171;LuËansk·;Ë.p.;1454;;;43801;801913.00;1008076.00;2014-01-28T00:00:00
9269444;566985;éatec;;;;;409146;éatec;276821;V·clava BroûÌka;Ë.p.;1455;;;43801;800586.00;1008572.00;2014-01-31T00:00:00
9269452;566985;éatec;;;;;409146;éatec;276871;Zeyerova;Ë.p.;1456;;;43801;801410.68;1007936.28;2014-01-30T00:00:00
9269461;566985;éatec;;;;;409146;éatec;276171;LuËansk·;Ë.p.;1457;;;43801;801862.00;1007950.00;2014-01-28T00:00:00
9269479;566985;éatec;;;;;409146;éatec;276171;LuËansk·;Ë.p.;1458;;;43801;801837.00;1007942.00;2014-01-28T00:00:00
9269487;566985;éatec;;;;;409146;éatec;275620;»elakovskÈho;Ë.p.;1459;;;43801;801562.22;1007778.11;2014-01-28T00:00:00
9269495;566985;éatec;;;;;409146;éatec;276057;Klostermannova;Ë.p.;1460;;;43801;800311.00;1007315.00;2013-12-06T00:00:00
9269509;566985;éatec;;;;;409146;éatec;276243;Mosteck·;Ë.p.;1461;;;43801;800862.22;1006330.55;2013-12-06T00:00:00
9269517;566985;éatec;;;;;409146;éatec;275611;Chomutovsk·;Ë.p.;1462;;;43801;802129.00;1005945.00;2013-12-06T00:00:00
9269525;566985;éatec;;;;;409146;éatec;275972;Josefa M·nesa;Ë.p.;1463;;;43801;801506.00;1007727.00;2013-12-06T00:00:00
9269533;566985;éatec;;;;;409146;éatec;276651;Svatopluka »echa;Ë.p.;1464;;;43801;800563.76;1008447.55;2014-01-31T00:00:00
9269541;566985;éatec;;;;;409146;éatec;276901;t¯Ìda Rooseveltova;Ë.p.;1465;;;43801;800377.00;1007238.00;2013-12-06T00:00:00
9269550;566985;éatec;;;;;409146;éatec;275891;Jana Herbena;Ë.p.;1466;;;43801;801390.69;1006625.87;2013-12-06T00:00:00
9269568;566985;éatec;;;;;409146;éatec;275654;»ervenka;Ë.p.;1467;;;43801;800918.70;1007074.30;2013-12-06T00:00:00
9269576;566985;éatec;;;;;409146;éatec;276171;LuËansk·;Ë.p.;1468;;;43801;801979.97;1008099.19;2013-12-06T00:00:00
9269584;566985;éatec;;;;;409146;éatec;276171;LuËansk·;Ë.p.;1469;;;43801;801892.00;1007936.00;2013-12-06T00:00:00
9269592;566985;éatec;;;;;409146;éatec;276171;LuËansk·;Ë.p.;1470;;;43801;801983.18;1008107.12;2013-12-06T00:00:00
9269606;566985;éatec;;;;;409146;éatec;276171;LuËansk·;Ë.p.;1471;;;43801;801972.40;1008089.93;2013-12-06T00:00:00
9269622;566985;éatec;;;;;409146;éatec;276502;P¯Ìkr·;Ë.p.;1474;;;43801;801140.79;1007742.88;2022-10-28T00:00:00
9269631;566985;éatec;;;;;409146;éatec;275891;Jana Herbena;Ë.p.;1475;;;43801;801358.00;1006694.00;2013-12-06T00:00:00
9269649;566985;éatec;;;;;409146;éatec;275581;Brat¯Ì »apk˘;Ë.p.;1476;;;43801;801295.00;1008409.00;2014-01-31T00:00:00
9269657;566985;éatec;;;;;409146;éatec;276189;Lva TolstÈho;Ë.p.;1477;;;43801;800836.00;1008696.00;2013-12-06T00:00:00
9269665;566985;éatec;;;;;409146;éatec;276171;LuËansk·;Ë.p.;1478;;;43801;801842.00;1007951.00;2014-01-28T00:00:00
9269673;566985;éatec;;;;;409146;éatec;275620;»elakovskÈho;Ë.p.;1479;;;43801;801592.57;1007731.72;2014-01-28T00:00:00
9269681;566985;éatec;;;;;409146;éatec;276171;LuËansk·;Ë.p.;1481;;;43801;801899.00;1008026.00;2014-01-28T00:00:00
9269690;566985;éatec;;;;;409146;éatec;276391;Otokara B¯eziny;Ë.p.;1482;;;43801;801241.35;1008507.66;2014-01-31T00:00:00
9269703;566985;éatec;;;;;409146;éatec;276171;LuËansk·;Ë.p.;1483;;;43801;801897.00;1008018.00;2014-01-28T00:00:00
9269711;566985;éatec;;;;;409146;éatec;276871;Zeyerova;Ë.p.;1484;;;43801;801569.49;1007872.63;2014-01-30T00:00:00
9269720;566985;éatec;;;;;409146;éatec;276847;Svatov·clavsk·;Ë.p.;1485;;;43801;801616.72;1007675.82;2014-01-28T00:00:00
9269738;566985;éatec;;;;;409146;éatec;275816;HoleËkova;Ë.p.;1486;;;43801;799596.65;1007729.35;2022-10-28T00:00:00
9269746;566985;éatec;;;;;409146;éatec;276243;Mosteck·;Ë.p.;1487;;;43801;800745.76;1006079.76;2013-12-06T00:00:00
9269754;566985;éatec;;;;;409146;éatec;275611;Chomutovsk·;Ë.p.;1488;;;43801;801894.79;1006256.40;2013-12-06T00:00:00
9269762;566985;éatec;;;;;409146;éatec;276171;LuËansk·;Ë.p.;1489;;;43801;801888.24;1007996.71;2014-01-28T00:00:00
9269771;566985;éatec;;;;;409146;éatec;276588;Politick˝ch vÏzÚ˘;Ë.p.;1490;;;43801;800761.87;1008508.29;2013-12-06T00:00:00
