KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
18879608;571164;Chrudim;;;;;409898;Chrudim II;151602;Heydukova;Ë.p.;392;;;53701;646556.67;1070783.14;2013-12-06T00:00:00
18879616;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;393;;;53701;646528.16;1070764.41;2013-12-06T00:00:00
18879624;571164;Chrudim;;;;;409898;Chrudim II;151947;Na Valech;Ë.p.;394;;;53701;646688.41;1070915.11;2013-12-06T00:00:00
18879632;571164;Chrudim;;;;;409898;Chrudim II;152056;Opletalova;Ë.p.;395;;;53701;646438.24;1070800.66;2013-12-06T00:00:00
18879641;571164;Chrudim;;;;;409898;Chrudim II;151602;Heydukova;Ë.p.;396;;;53701;646564.35;1070820.40;2013-12-06T00:00:00
18879659;571164;Chrudim;;;;;409898;Chrudim II;152056;Opletalova;Ë.p.;397;;;53701;646509.36;1070750.03;2013-12-06T00:00:00
18879667;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;398;;;53705;646348.53;1070553.09;2013-12-06T00:00:00
18879675;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;399;;;53705;646342.62;1070550.82;2013-12-06T00:00:00
18879683;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;400;;;53701;646516.59;1070755.46;2013-12-06T00:00:00
18879691;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;401;;;53705;646324.08;1070541.25;2013-12-06T00:00:00
18879705;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;402;;;53705;646294.32;1070528.72;2013-12-06T00:00:00
18879713;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;403;;;53705;646299.97;1070531.03;2013-12-06T00:00:00
18879721;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;404;;;53705;646278.70;1070520.33;2013-12-06T00:00:00
18879748;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;406;;;53705;646257.67;1070510.30;2013-12-06T00:00:00
18879756;571164;Chrudim;;;;;409898;Chrudim II;151947;Na Valech;Ë.p.;407;;;53701;646673.39;1070896.49;2013-12-06T00:00:00
18879764;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;408;;;53705;646150.78;1070455.52;2013-12-06T00:00:00
18879772;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;409;;;53705;646242.56;1070504.62;2013-12-06T00:00:00
18879781;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;410;;;53701;646549.87;1070777.98;2013-12-06T00:00:00
18879799;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;411;;;53701;646536.85;1070769.02;2013-12-06T00:00:00
18879802;571164;Chrudim;;;;;409898;Chrudim II;151602;Heydukova;Ë.p.;412;;;53701;646557.68;1070829.42;2013-12-06T00:00:00
18879811;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;413;;;53705;646195.30;1070483.71;2013-12-06T00:00:00
18879829;571164;Chrudim;;;;;409898;Chrudim II;152617;V Tejnecku;Ë.p.;414;;;53701;646408.12;1070814.50;2013-12-06T00:00:00
18879837;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;415;;;53705;646203.01;1070487.50;2013-12-06T00:00:00
18879853;571164;Chrudim;;;;;409898;Chrudim II;152617;V Tejnecku;Ë.p.;417;;;53701;646384.16;1070794.53;2013-12-06T00:00:00
18879861;571164;Chrudim;;;;;409898;Chrudim II;151882;Moravsk·;Ë.p.;418;;;53701;646287.16;1070400.71;2013-12-06T00:00:00
18879870;571164;Chrudim;;;;;409898;Chrudim II;151751;Koûeluûsk·;Ë.p.;419;;;53701;646981.22;1070989.97;2013-12-06T00:00:00
18879888;571164;Chrudim;;;;;409898;Chrudim II;151751;Koûeluûsk·;Ë.p.;420;;;53701;647066.52;1070881.40;2013-12-06T00:00:00
18879896;571164;Chrudim;;;;;409898;Chrudim II;152617;V Tejnecku;Ë.p.;421;;;53701;646487.66;1070861.97;2013-12-06T00:00:00
18879900;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;422;;;53701;646532.42;1070732.64;2013-12-06T00:00:00
18879918;571164;Chrudim;;;;;409898;Chrudim II;152196;P¯ÌËn·;Ë.p.;423;;;53705;646175.10;1070409.84;2014-01-23T00:00:00
18879926;571164;Chrudim;;;;;409898;Chrudim II;152056;Opletalova;Ë.p.;424;;;53701;646444.89;1070793.23;2013-12-06T00:00:00
18879934;571164;Chrudim;;;;;409898;Chrudim II;152056;Opletalova;Ë.p.;425;;;53701;646488.38;1070779.61;2013-12-06T00:00:00
18879942;571164;Chrudim;;;;;409898;Chrudim II;152196;P¯ÌËn·;Ë.p.;426;;;53705;646156.65;1070435.79;2014-01-23T00:00:00
18879951;571164;Chrudim;;;;;409898;Chrudim II;152196;P¯ÌËn·;Ë.p.;427;;;53705;646162.13;1070430.34;2014-01-23T00:00:00
18879977;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;429;;;53701;646415.55;1070651.33;2013-12-06T00:00:00
18879985;571164;Chrudim;;;;;409898;Chrudim II;152307;Slezsk·;Ë.p.;430;;;53705;646199.17;1070422.05;2013-12-06T00:00:00
18879993;571164;Chrudim;;;;;409898;Chrudim II;152617;V Tejnecku;Ë.p.;431;;;53701;646377.51;1070789.65;2013-12-06T00:00:00
18880002;571164;Chrudim;;;;;409898;Chrudim II;152307;Slezsk·;Ë.p.;432;;;53705;646207.19;1070426.48;2013-12-06T00:00:00
18880011;571164;Chrudim;;;;;409898;Chrudim II;152617;V Tejnecku;Ë.p.;433;;;53701;646370.86;1070783.75;2013-12-06T00:00:00
18880029;571164;Chrudim;;;;;409898;Chrudim II;152056;Opletalova;Ë.p.;434;;;53701;646467.26;1070806.20;2013-12-06T00:00:00
18880037;571164;Chrudim;;;;;409898;Chrudim II;152161;Presy;Ë.p.;435;;;53701;645753.07;1072830.27;2013-12-06T00:00:00
18880045;571164;Chrudim;;;;;409898;Chrudim II;152056;Opletalova;Ë.p.;436;;;53701;646526.39;1070729.44;2013-12-06T00:00:00
18880053;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;437;;;53701;646554.20;1070746.76;2013-12-06T00:00:00
18880061;571164;Chrudim;;;;;409898;Chrudim II;151611;HniliËkova;Ë.p.;438;;;53701;646431.44;1070589.44;2014-01-23T00:00:00
18880070;571164;Chrudim;;;;;409898;Chrudim II;151611;HniliËkova;Ë.p.;439;;;53701;646423.25;1070583.76;2014-01-23T00:00:00
18880088;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;440;;;53701;646476.29;1070693.78;2013-12-06T00:00:00
18880096;571164;Chrudim;;;;;409898;Chrudim II;151611;HniliËkova;Ë.p.;441;;;53701;646444.70;1070598.54;2014-01-23T00:00:00
18880100;571164;Chrudim;;;;;409898;Chrudim II;151611;HniliËkova;Ë.p.;442;;;53701;646451.82;1070604.13;2014-01-23T00:00:00
18880118;571164;Chrudim;;;;;409898;Chrudim II;152242;NovomÏstsk·;Ë.p.;443;;;53701;646667.81;1071069.64;2013-12-06T00:00:00
18880126;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;444;;;53701;646501.52;1070708.99;2013-12-06T00:00:00
18880134;571164;Chrudim;;;;;409898;Chrudim II;151947;Na Valech;Ë.p.;445;;;53701;646701.31;1070937.98;2013-12-06T00:00:00
18880142;571164;Chrudim;;;;;409898;Chrudim II;152056;Opletalova;Ë.p.;446;;;53701;646445.39;1070837.75;2013-12-06T00:00:00
18880151;571164;Chrudim;;;;;409898;Chrudim II;152633;V·clavsk·;Ë.p.;447;;;53701;646788.60;1071102.72;2013-12-06T00:00:00
18880169;571164;Chrudim;;;;;409898;Chrudim II;152498;Topolsk·;Ë.p.;448;;;53705;646364.02;1070560.99;2014-01-23T00:00:00
18880177;571164;Chrudim;;;;;409898;Chrudim II;151602;Heydukova;Ë.p.;449;;;53701;646541.88;1070861.21;2013-12-06T00:00:00
18880185;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;450;;;53705;646226.22;1070497.67;2013-12-06T00:00:00
18880193;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;451;;;53705;646156.81;1070459.65;2013-12-06T00:00:00
18880207;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;452;;;53705;646171.81;1070468.75;2013-12-06T00:00:00
18880215;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;453;;;53705;646179.88;1070474.73;2013-12-06T00:00:00
18880223;571164;Chrudim;;;;;409898;Chrudim II;151751;Koûeluûsk·;Ë.p.;455;;;53701;646967.43;1071166.37;2013-12-06T00:00:00
18880231;571164;Chrudim;;;;;409898;Chrudim II;151751;Koûeluûsk·;Ë.p.;456;;;53701;646973.73;1071147.77;2013-12-06T00:00:00
18880240;571164;Chrudim;;;;;409898;Chrudim II;151751;Koûeluûsk·;Ë.p.;457;;;53701;646947.00;1071199.09;2013-12-06T00:00:00
18880258;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;458;;;53701;646545.39;1070741.97;2013-12-06T00:00:00
18880266;571164;Chrudim;;;;;409898;Chrudim II;151751;Koûeluûsk·;Ë.p.;459;;;53701;646968.82;1071077.64;2013-12-06T00:00:00
18880274;571164;Chrudim;;;;;409898;Chrudim II;152617;V Tejnecku;Ë.p.;460;;;53701;646452.50;1070842.30;2013-12-06T00:00:00
18880282;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;461;;;53701;646460.80;1070681.76;2013-12-06T00:00:00
18880291;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;462;;;53701;646468.81;1070687.27;2013-12-06T00:00:00
18880304;571164;Chrudim;;;;;409898;Chrudim II;151611;HniliËkova;Ë.p.;463;;;53701;646472.07;1070620.28;2014-01-23T00:00:00
18880312;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;464;;;53701;646438.46;1070666.49;2013-12-06T00:00:00
18880321;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;465;;;53701;646443.55;1070705.86;2013-12-06T00:00:00
18880339;571164;Chrudim;;;;;409898;Chrudim II;151611;HniliËkova;Ë.p.;466;;;53701;646464.06;1070614.35;2014-01-23T00:00:00
18880347;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;467;;;53701;646430.23;1070660.76;2013-12-06T00:00:00
18880355;571164;Chrudim;;;;;409898;Chrudim II;151360;ChelËickÈho;Ë.p.;468;;;53701;646381.87;1070761.85;2013-12-06T00:00:00
18880363;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;469;;;53701;646446.38;1070672.16;2013-12-06T00:00:00
18880371;571164;Chrudim;;;;;409898;Chrudim II;151611;HniliËkova;Ë.p.;470;;;53701;646409.44;1070573.64;2014-01-23T00:00:00
18880380;571164;Chrudim;;;;;409898;Chrudim II;151611;HniliËkova;Ë.p.;471;;;53701;646484.89;1070630.29;2014-01-23T00:00:00
18880398;571164;Chrudim;;;;;409898;Chrudim II;151611;HniliËkova;Ë.p.;472;;;53701;646491.83;1070635.13;2014-01-23T00:00:00
18880401;571164;Chrudim;;;;;409898;Chrudim II;151602;Heydukova;Ë.p.;473;;;53701;646495.61;1070867.26;2013-12-06T00:00:00
18880410;571164;Chrudim;;;;;409898;Chrudim II;151360;ChelËickÈho;Ë.p.;474;;;53701;646413.19;1070724.35;2013-12-06T00:00:00
18880428;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;475;;;53701;646436.05;1070700.52;2013-12-06T00:00:00
18880436;571164;Chrudim;;;;;409898;Chrudim II;151599;HavlÌËkova;Ë.p.;476;;;53701;647137.12;1070737.97;2013-12-06T00:00:00
18880444;571164;Chrudim;;;;;409898;Chrudim II;151548;Fontinova;Ë.p.;477;;;53701;646646.28;1070999.50;2013-12-06T00:00:00
18880452;571164;Chrudim;;;;;409898;Chrudim II;151360;ChelËickÈho;Ë.p.;478;;;53701;646417.42;1070717.77;2013-12-06T00:00:00
18880461;571164;Chrudim;;;;;409898;Chrudim II;151360;ChelËickÈho;Ë.p.;479;;;53701;646403.04;1070736.55;2013-12-06T00:00:00
18880479;571164;Chrudim;;;;;409898;Chrudim II;151360;ChelËickÈho;Ë.p.;480;;;53701;646397.83;1070743.25;2013-12-06T00:00:00
18880487;571164;Chrudim;;;;;409898;Chrudim II;151360;ChelËickÈho;Ë.p.;481;;;53701;646387.55;1070755.05;2013-12-06T00:00:00
18880495;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;482;;;53705;646345.92;1070577.98;2013-12-06T00:00:00
18880509;571164;Chrudim;;;;;409898;Chrudim II;152498;Topolsk·;Ë.p.;483;;;53705;646339.82;1070585.31;2014-01-23T00:00:00
18880517;571164;Chrudim;;;;;409898;Chrudim II;151360;ChelËickÈho;Ë.p.;484;;;53701;646407.43;1070681.87;2013-12-06T00:00:00
18880525;571164;Chrudim;;;;;409898;Chrudim II;151548;Fontinova;Ë.p.;485;;;53701;646603.72;1071006.98;2013-12-06T00:00:00
18880533;571164;Chrudim;;;;;409898;Chrudim II;151611;HniliËkova;Ë.p.;486;;;53701;646536.17;1070670.22;2014-01-23T00:00:00
18880541;571164;Chrudim;;;;;409898;Chrudim II;151882;Moravsk·;Ë.p.;487;;;53701;646437.68;1070475.00;2013-12-06T00:00:00
18880550;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;488;;;53701;646409.59;1070646.90;2013-12-06T00:00:00
18880568;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;489;;;53701;646403.27;1070642.56;2013-12-06T00:00:00
18880576;571164;Chrudim;;;;;409898;Chrudim II;152056;Opletalova;Ë.p.;490;;;53701;646429.60;1070860.39;2014-01-23T00:00:00
18880584;571164;Chrudim;;;;;409898;Chrudim II;152633;V·clavsk·;Ë.p.;491;;;53701;646644.23;1071383.43;2013-12-06T00:00:00
18880606;571164;Chrudim;;;;;409898;Chrudim II;151947;Na Valech;Ë.p.;493;;;53701;646694.00;1070871.16;2013-12-06T00:00:00
18880614;571164;Chrudim;;;;;409898;Chrudim II;151360;ChelËickÈho;Ë.p.;494;;;53701;646362.91;1070743.32;2013-12-06T00:00:00
18880622;571164;Chrudim;;;;;409898;Chrudim II;151751;Koûeluûsk·;Ë.p.;495;;;53701;646859.14;1071252.30;2013-12-06T00:00:00
18880631;571164;Chrudim;;;;;409898;Chrudim II;152056;Opletalova;Ë.p.;496;;;53701;646523.30;1070689.10;2013-12-06T00:00:00
18880649;571164;Chrudim;;;;;409898;Chrudim II;152056;Opletalova;Ë.p.;497;;;53701;646471.86;1070757.03;2013-12-06T00:00:00
18880657;571164;Chrudim;;;;;409898;Chrudim II;152307;Slezsk·;Ë.p.;498;;;53705;646426.98;1070509.75;2013-12-06T00:00:00
18880665;571164;Chrudim;;;;;409898;Chrudim II;152307;Slezsk·;Ë.p.;499;;;53705;646435.13;1070513.11;2013-12-06T00:00:00
18880673;571164;Chrudim;;;;;409898;Chrudim II;152617;V Tejnecku;Ë.p.;500;;;53701;646321.58;1070780.90;2013-12-06T00:00:00
18880681;571164;Chrudim;;;;;409898;Chrudim II;152617;V Tejnecku;Ë.p.;501;;;53701;646283.75;1070745.51;2013-12-06T00:00:00
18880690;571164;Chrudim;;;;;409898;Chrudim II;152056;Opletalova;Ë.p.;502;;;53701;646567.08;1070682.79;2013-12-06T00:00:00
18880703;571164;Chrudim;;;;;409898;Chrudim II;152617;V Tejnecku;Ë.p.;503;;;53701;646345.28;1070761.42;2013-12-06T00:00:00
18880711;571164;Chrudim;;;;;409898;Chrudim II;152617;V Tejnecku;Ë.p.;504;;;53701;646338.68;1070756.30;2013-12-06T00:00:00
18880720;571164;Chrudim;;;;;409898;Chrudim II;152617;V Tejnecku;Ë.p.;505;;;53701;646333.10;1070751.30;2013-12-06T00:00:00
18880738;571164;Chrudim;;;;;409898;Chrudim II;152617;V Tejnecku;Ë.p.;506;;;53701;646327.57;1070745.75;2013-12-06T00:00:00
18880746;571164;Chrudim;;;;;409898;Chrudim II;152056;Opletalova;Ë.p.;507;;;53701;646551.74;1070697.67;2013-12-06T00:00:00
18880754;571164;Chrudim;;;;;409898;Chrudim II;152056;Opletalova;Ë.p.;508;;;53701;646545.12;1070705.79;2013-12-06T00:00:00
18880762;571164;Chrudim;;;;;409898;Chrudim II;152617;V Tejnecku;Ë.p.;509;;;53701;646635.56;1070924.45;2013-12-06T00:00:00
18880771;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;510;;;53701;646451.78;1070711.42;2013-12-06T00:00:00
18880789;571164;Chrudim;;;;;409898;Chrudim II;152056;Opletalova;Ë.p.;511;;;53701;646495.61;1070772.42;2013-12-06T00:00:00
18880797;571164;Chrudim;;;;;409898;Chrudim II;152161;Presy;Ë.p.;512;;;53701;645694.09;1072971.75;2013-12-06T00:00:00
18880801;571164;Chrudim;;;;;409898;Chrudim II;152340;Soukenick·;Ë.p.;513;;;53701;647106.10;1070681.35;2013-12-06T00:00:00
18880819;571164;Chrudim;;;;;409898;Chrudim II;152307;Slezsk·;Ë.p.;514;;;53705;646457.13;1070523.20;2013-12-06T00:00:00
18880827;571164;Chrudim;;;;;409898;Chrudim II;152307;Slezsk·;Ë.p.;515;;;53705;646406.25;1070499.00;2013-12-06T00:00:00
18880835;571164;Chrudim;;;;;409898;Chrudim II;152307;Slezsk·;Ë.p.;516;;;53705;646398.55;1070496.48;2013-12-06T00:00:00
18880843;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;517;;;53705;646279.58;1070548.17;2013-12-06T00:00:00
18880851;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;518;;;53705;646288.42;1070551.85;2013-12-06T00:00:00
18880860;571164;Chrudim;;;;;409898;Chrudim II;151947;Na Valech;Ë.p.;519;;;53701;646706.37;1070886.77;2013-12-06T00:00:00
18880878;571164;Chrudim;;;;;409898;Chrudim II;152498;Topolsk·;Ë.p.;520;;;53705;646295.08;1070605.21;2014-01-23T00:00:00
18880886;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;521;;;53705;646304.43;1070559.60;2013-12-06T00:00:00
18880894;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;522;;;53705;646314.53;1070564.04;2013-12-06T00:00:00
18880908;571164;Chrudim;;;;;409898;Chrudim II;152676;VlËnovsk·;Ë.p.;523;;;53701;646562.08;1071423.83;2013-12-06T00:00:00
18880916;571164;Chrudim;;;;;409898;Chrudim II;152056;Opletalova;Ë.p.;524;;;53701;646407.71;1070883.51;2014-01-23T00:00:00
18880924;571164;Chrudim;;;;;409898;Chrudim II;151360;ChelËickÈho;Ë.p.;525;;;53701;646388.65;1070707.41;2013-12-06T00:00:00
18880932;571164;Chrudim;;;;;409898;Chrudim II;151360;ChelËickÈho;Ë.p.;526;;;53701;646374.87;1070727.17;2013-12-06T00:00:00
18880941;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;527;;;53701;646391.38;1070632.79;2013-12-06T00:00:00
18880959;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;528;;;53701;646383.72;1070627.79;2013-12-06T00:00:00
18880967;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;529;;;53701;646376.43;1070622.28;2013-12-06T00:00:00
18880975;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;530;;;53701;646387.09;1070666.20;2013-12-06T00:00:00
18880983;571164;Chrudim;;;;;409898;Chrudim II;152307;Slezsk·;Ë.p.;531;;;53705;646417.96;1070531.86;2013-12-06T00:00:00
18880991;571164;Chrudim;;;;;409898;Chrudim II;152056;Opletalova;Ë.p.;532;;;53701;646392.26;1070903.63;2014-01-23T00:00:00
18881009;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;533;;;53705;646263.99;1070541.45;2013-12-06T00:00:00
18881017;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;534;;;53705;646255.10;1070538.27;2013-12-06T00:00:00
18881025;571164;Chrudim;;;;;409898;Chrudim II;152617;V Tejnecku;Ë.p.;535;;;53701;646304.88;1070723.57;2013-12-06T00:00:00
18881033;571164;Chrudim;;;;;409898;Chrudim II;152056;Opletalova;Ë.p.;536;;;53701;646565.52;1070654.02;2013-12-06T00:00:00
18881041;571164;Chrudim;;;;;409898;Chrudim II;151611;HniliËkova;Ë.p.;537;;;53701;646506.02;1070647.20;2014-01-23T00:00:00
18881050;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;538;;;53701;646372.76;1070655.93;2013-12-06T00:00:00
18881068;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;539;;;53701;646364.93;1070650.67;2013-12-06T00:00:00
18881076;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;540;;;53701;646357.09;1070645.58;2013-12-06T00:00:00
18881084;571164;Chrudim;;;;;409898;Chrudim II;152471;ävermova;Ë.p.;541;;;53701;646338.73;1070637.12;2013-12-06T00:00:00
18881092;571164;Chrudim;;;;;409898;Chrudim II;152056;Opletalova;Ë.p.;542;;;53701;646465.69;1070764.92;2013-12-06T00:00:00
18881106;571164;Chrudim;;;;;409898;Chrudim II;152617;V Tejnecku;Ë.p.;543;;;53701;646258.91;1070723.62;2013-12-06T00:00:00
18881114;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;544;;;53705;646233.59;1070527.76;2013-12-06T00:00:00
18881122;571164;Chrudim;;;;;409898;Chrudim II;152315;Slovensk·;Ë.p.;545;;;53705;646240.44;1070532.99;2013-12-06T00:00:00
18881131;571164;Chrudim;;;;;409898;Chrudim II;151602;Heydukova;Ë.p.;546;;;53701;646526.75;1070873.07;2013-12-06T00:00:00
18881149;571164;Chrudim;;;;;409898;Chrudim II;152617;V Tejnecku;Ë.p.;547;;;53701;646522.57;1070879.66;2013-12-06T00:00:00
18881157;571164;Chrudim;;;;;409898;Chrudim II;152196;P¯ÌËn·;Ë.p.;548;;;53705;646061.65;1070525.54;2013-12-06T00:00:00
18881165;571164;Chrudim;;;;;409898;Chrudim II;152307;Slezsk·;Ë.p.;549;;;53705;646361.76;1070477.53;2013-12-06T00:00:00
18881173;571164;Chrudim;;;;;409898;Chrudim II;152307;Slezsk·;Ë.p.;550;;;53705;646343.75;1070467.55;2013-12-06T00:00:00
18881181;571164;Chrudim;;;;;409898;Chrudim II;152307;Slezsk·;Ë.p.;551;;;53705;646336.97;1070464.56;2013-12-06T00:00:00
18881190;571164;Chrudim;;;;;409898;Chrudim II;151963;n·b¯eûÌ Karla »apka;Ë.p.;552;;;53701;647220.61;1070731.21;2014-01-23T00:00:00
18881203;571164;Chrudim;;;;;409898;Chrudim II;151963;n·b¯eûÌ Karla »apka;Ë.p.;553;;;53701;647211.57;1070725.76;2014-01-23T00:00:00
18881211;571164;Chrudim;;;;;409898;Chrudim II;151751;Koûeluûsk·;Ë.p.;554;;;53701;647055.41;1070888.69;2013-12-06T00:00:00
18881220;571164;Chrudim;;;;;409898;Chrudim II;152161;Presy;Ë.p.;555;;;53701;645775.05;1072965.91;2013-12-06T00:00:00
18881238;571164;Chrudim;;;;;409898;Chrudim II;151751;Koûeluûsk·;Ë.p.;556;;;53701;646971.21;1071154.62;2013-12-06T00:00:00
18881246;571164;Chrudim;;;;;409898;Chrudim II;152498;Topolsk·;Ë.p.;557;;;53705;646326.30;1070653.51;2014-01-23T00:00:00
18881254;571164;Chrudim;;;;;409898;Chrudim II;152498;Topolsk·;Ë.p.;558;;;53705;646321.41;1070659.85;2014-01-23T00:00:00
18881262;571164;Chrudim;;;;;409898;Chrudim II;151921;Na S·dk·ch;Ë.p.;559;;;53701;647034.02;1070898.10;2013-12-06T00:00:00
18881271;571164;Chrudim;;;;;409898;Chrudim II;152498;Topolsk·;Ë.p.;560;;;53705;646305.58;1070680.69;2014-01-23T00:00:00
18881289;571164;Chrudim;;;;;409898;Chrudim II;152498;Topolsk·;Ë.p.;561;;;53705;646301.05;1070687.51;2014-01-23T00:00:00
18881297;571164;Chrudim;;;;;409898;Chrudim II;151882;Moravsk·;Ë.p.;562;;;53701;646205.76;1070373.97;2013-12-06T00:00:00
18881301;571164;Chrudim;;;;;409898;Chrudim II;152676;VlËnovsk·;Ë.p.;563;;;53701;646463.30;1071489.61;2013-12-06T00:00:00
18881319;571164;Chrudim;;;;;409898;Chrudim II;152536;Tyröovo n·mÏstÌ;Ë.p.;564;;;53701;646881.69;1070680.38;2013-12-06T00:00:00
18881327;571164;Chrudim;;;;;409898;Chrudim II;152536;Tyröovo n·mÏstÌ;Ë.p.;565;;;53701;646885.69;1070701.75;2013-12-06T00:00:00
18881335;571164;Chrudim;;;;;409898;Chrudim II;152536;Tyröovo n·mÏstÌ;Ë.p.;566;;;53701;646889.38;1070717.00;2013-12-06T00:00:00
18881343;571164;Chrudim;;;;;409898;Chrudim II;152633;V·clavsk·;Ë.p.;567;;;53701;646482.44;1071560.06;2013-12-06T00:00:00
18881351;571164;Chrudim;;;;;409898;Chrudim II;152633;V·clavsk·;Ë.p.;568;;;53701;646458.50;1071589.82;2013-12-06T00:00:00
18881360;571164;Chrudim;;;;;409898;Chrudim II;152498;Topolsk·;Ë.p.;569;;;53705;646267.56;1070625.59;2014-01-23T00:00:00
18881378;571164;Chrudim;;;;;409898;Chrudim II;152633;V·clavsk·;Ë.p.;570;;;53701;646332.38;1071662.40;2013-12-06T00:00:00
18881386;571164;Chrudim;;;;;409898;Chrudim II;151947;Na Valech;Ë.p.;571;;;53701;646668.63;1070824.88;2013-12-06T00:00:00
18881394;571164;Chrudim;;;;;409898;Chrudim II;151947;Na Valech;Ë.p.;572;;;53701;646677.69;1070841.63;2013-12-06T00:00:00
18881408;571164;Chrudim;;;;;409898;Chrudim II;152307;Slezsk·;Ë.p.;573;;;53705;646249.28;1070422.99;2013-12-06T00:00:00
18881416;571164;Chrudim;;;;;409898;Chrudim II;152056;Opletalova;Ë.p.;574;;;53701;646598.60;1070680.34;2013-12-06T00:00:00
18881424;571164;Chrudim;;;;;409898;Chrudim II;152307;Slezsk·;Ë.p.;575;;;53705;646220.56;1070435.35;2013-12-06T00:00:00
18881432;571164;Chrudim;;;;;409898;Chrudim II;151947;Na Valech;Ë.p.;576;;;53701;646607.11;1070740.68;2013-12-06T00:00:00
18881441;571164;Chrudim;;;;;409898;Chrudim II;152307;Slezsk·;Ë.p.;577;;;53705;646334.81;1070490.69;2013-12-06T00:00:00
18881467;571164;Chrudim;;;;;409898;Chrudim II;152633;V·clavsk·;Ë.p.;579;;;53701;646639.70;1071292.60;2013-12-06T00:00:00
18881475;571164;Chrudim;;;;;409898;Chrudim II;151947;Na Valech;Ë.p.;580;;;53701;646636.00;1070678.00;2013-12-06T00:00:00
