KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
4842316;592102;Buchlovice;;;;;15628;Buchlovice;704792;Ku hradu;Ë.p.;207;;;68708;547330.16;1176741.42;2013-12-01T00:00:00
4842324;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;209;;;68708;546330.41;1178056.62;2013-12-01T00:00:00
4842332;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;210;;;68708;546316.79;1178083.11;2013-12-01T00:00:00
4842341;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;211;;;68708;546298.09;1178084.84;2013-12-01T00:00:00
4842359;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;212;;;68708;546312.76;1178106.74;2013-12-01T00:00:00
4842367;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;213;;;68708;546319.37;1178120.45;2013-12-01T00:00:00
4842383;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;215;;;68708;546390.26;1177996.54;2013-12-01T00:00:00
4842391;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;216;;;68708;546336.45;1178153.21;2013-12-01T00:00:00
4842405;592102;Buchlovice;;;;;15628;Buchlovice;704822;n·mÏstÌ Svobody;Ë.p.;217;;;68708;546345.12;1178174.53;2013-12-01T00:00:00
4842413;592102;Buchlovice;;;;;15628;Buchlovice;704822;n·mÏstÌ Svobody;Ë.p.;218;;;68708;546336.59;1178182.90;2013-12-01T00:00:00
4842421;592102;Buchlovice;;;;;15628;Buchlovice;704822;n·mÏstÌ Svobody;Ë.p.;219;;;68708;546341.37;1178205.39;2015-03-27T00:00:00
4842430;592102;Buchlovice;;;;;15628;Buchlovice;704822;n·mÏstÌ Svobody;Ë.p.;220;;;68708;546334.72;1178213.93;2013-12-01T00:00:00
4842448;592102;Buchlovice;;;;;15628;Buchlovice;704822;n·mÏstÌ Svobody;Ë.p.;221;;;68708;546334.51;1178230.03;2013-12-01T00:00:00
4842456;592102;Buchlovice;;;;;15628;Buchlovice;704822;n·mÏstÌ Svobody;Ë.p.;222;;;68708;546330.26;1178248.24;2013-12-01T00:00:00
4842464;592102;Buchlovice;;;;;15628;Buchlovice;704822;n·mÏstÌ Svobody;Ë.p.;223;;;68708;546321.81;1178264.01;2013-12-01T00:00:00
4842472;592102;Buchlovice;;;;;15628;Buchlovice;704822;n·mÏstÌ Svobody;Ë.p.;224;;;68708;546317.36;1178278.49;2013-12-01T00:00:00
4842481;592102;Buchlovice;;;;;15628;Buchlovice;704822;n·mÏstÌ Svobody;Ë.p.;225;;;68708;546312.49;1178289.21;2013-12-01T00:00:00
4842502;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;227;;;68708;546294.59;1178317.77;2013-12-01T00:00:00
4842511;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;228;;;68708;546282.63;1178333.80;2013-12-01T00:00:00
4842529;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;229;;;68708;546271.71;1178344.19;2013-12-01T00:00:00
4842537;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;230;;;68708;546262.29;1178352.80;2013-12-01T00:00:00
4842545;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;231;;;68708;546238.89;1178360.51;2013-12-01T00:00:00
4842553;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;232;;;68708;546195.88;1178377.04;2013-12-01T00:00:00
4842561;592102;Buchlovice;;;;;15628;Buchlovice;704814;Na Lhotce;Ë.p.;233;;;68708;546930.45;1178189.58;2013-12-01T00:00:00
4842570;592102;Buchlovice;;;;;15628;Buchlovice;704814;Na Lhotce;Ë.p.;234;;;68708;546943.58;1178167.38;2013-12-01T00:00:00
4842588;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;235;;;68708;546433.91;1177661.32;2013-12-01T00:00:00
4842596;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;236;;;68708;546419.19;1177924.73;2013-12-01T00:00:00
4842600;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;238;;;68708;545745.88;1178766.35;2013-12-01T00:00:00
4842618;592102;Buchlovice;;;;;15628;Buchlovice;704822;n·mÏstÌ Svobody;Ë.p.;240;;;68708;546378.51;1178200.74;2013-12-01T00:00:00
4842626;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;241;;;68708;546371.79;1178176.94;2013-12-01T00:00:00
4842634;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;242;;;68708;546372.89;1178161.38;2013-12-01T00:00:00
4842642;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;243;;;68708;546364.36;1178152.88;2013-12-01T00:00:00
4842651;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;244;;;68708;547496.59;1177123.58;2013-12-01T00:00:00
4842669;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;245;;;68708;546363.25;1178143.14;2013-12-01T00:00:00
4842685;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;247;;;68708;546362.44;1177435.25;2013-12-01T00:00:00
4842693;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;248;;;68708;546360.15;1178109.63;2013-12-01T00:00:00
4842707;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;249;;;68708;546236.39;1178103.39;2013-12-01T00:00:00
4842715;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.p.;251;;;68708;548673.92;1178527.57;2013-12-01T00:00:00
4842723;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;252;;;68708;546351.25;1178084.02;2013-12-01T00:00:00
4842731;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;253;;;68708;546353.48;1178074.80;2013-12-01T00:00:00
4842740;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;254;;;68708;546371.67;1178036.82;2013-12-01T00:00:00
4842758;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;255;;;68708;546368.38;1178052.93;2013-12-01T00:00:00
4842766;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;256;;;68708;546394.98;1177982.55;2013-12-01T00:00:00
4842774;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;257;;;68708;546790.51;1177571.37;2013-12-01T00:00:00
4842782;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;258;;;68708;546431.64;1177884.60;2013-12-01T00:00:00
4842791;592102;Buchlovice;;;;;15628;Buchlovice;704849;P¯ÌËnÌ;Ë.p.;259;;;68708;546506.68;1177910.04;2013-12-01T00:00:00
4842804;592102;Buchlovice;;;;;15628;Buchlovice;704806;Masarykova;Ë.p.;260;;;68708;546551.91;1177938.71;2013-12-01T00:00:00
4842812;592102;Buchlovice;;;;;15628;Buchlovice;704806;Masarykova;Ë.p.;261;;;68708;546537.24;1177970.22;2013-12-01T00:00:00
4842821;592102;Buchlovice;;;;;15628;Buchlovice;704806;Masarykova;Ë.p.;262;;;68708;546529.57;1178020.54;2013-12-01T00:00:00
4842847;592102;Buchlovice;;;;;15628;Buchlovice;704806;Masarykova;Ë.p.;264;;;68708;546506.47;1178063.29;2013-12-01T00:00:00
4842855;592102;Buchlovice;;;;;15628;Buchlovice;704806;Masarykova;Ë.p.;265;;;68708;546497.07;1178086.82;2013-12-01T00:00:00
4842880;592102;Buchlovice;;;;;15628;Buchlovice;704822;n·mÏstÌ Svobody;Ë.p.;268;;;68708;546558.49;1178356.80;2013-12-01T00:00:00
4842898;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;269;;;68708;546360.84;1178067.10;2013-12-01T00:00:00
4842910;592102;Buchlovice;;;;;15628;Buchlovice;704806;Masarykova;Ë.p.;272;;;68708;546525.17;1178066.03;2013-12-01T00:00:00
4842928;592102;Buchlovice;;;;;15628;Buchlovice;704822;n·mÏstÌ Svobody;Ë.p.;275;;;68708;546559.99;1178371.70;2013-12-01T00:00:00
4842936;592102;Buchlovice;;;;;15628;Buchlovice;704784;KostelnÌ;Ë.p.;276;;;68708;546576.09;1178330.38;2013-12-01T00:00:00
4842944;592102;Buchlovice;;;;;15628;Buchlovice;704784;KostelnÌ;Ë.p.;277;;;68708;546597.55;1178347.77;2013-12-01T00:00:00
4842952;592102;Buchlovice;;;;;15628;Buchlovice;704865;ÿadov·;Ë.p.;281;;;68708;546202.12;1177812.13;2013-12-01T00:00:00
4842961;592102;Buchlovice;;;;;15628;Buchlovice;704661;Arnoöta Hrabala;Ë.p.;282;;;68708;546821.49;1178479.79;2013-12-01T00:00:00
4842979;592102;Buchlovice;;;;;15628;Buchlovice;704903;Tyröova;Ë.p.;285;;;68708;546023.08;1178424.30;2013-12-01T00:00:00
4842987;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;288;;;68708;545731.07;1178778.98;2013-12-01T00:00:00
4842995;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;290;;;68708;546283.64;1177945.34;2013-12-01T00:00:00
4843002;592102;Buchlovice;;;;;15628;Buchlovice;704881;Such˝ ¯·dek;Ë.p.;291;;;68708;546360.86;1177965.72;2013-12-01T00:00:00
4843011;592102;Buchlovice;;;;;15628;Buchlovice;704661;Arnoöta Hrabala;Ë.p.;293;;;68708;546937.29;1178312.72;2013-12-01T00:00:00
4843029;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;294;;;68708;547724.75;1177468.51;2013-12-01T00:00:00
4843037;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;295;;;68708;546613.99;1177735.14;2013-12-01T00:00:00
4843045;592102;Buchlovice;;;;;15628;Buchlovice;704849;P¯ÌËnÌ;Ë.p.;296;;;68708;546576.13;1177908.36;2013-12-01T00:00:00
4843053;592102;Buchlovice;;;;;15628;Buchlovice;704831;PolesÌ;Ë.p.;298;;;68708;548769.29;1174888.26;2013-12-01T00:00:00
4843061;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;299;;;68708;546679.56;1177709.11;2013-12-01T00:00:00
4843070;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;300;;;68708;546374.46;1177570.07;2013-12-01T00:00:00
4843088;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;301;;;68708;547816.57;1177482.94;2013-12-01T00:00:00
4843096;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;302;;;68708;547505.00;1177102.99;2013-12-01T00:00:00
4843100;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;303;;;68708;547632.29;1177076.14;2013-12-01T00:00:00
4843118;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;304;;;68708;546910.80;1177610.46;2013-12-01T00:00:00
4843126;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;305;;;68708;546397.85;1177629.55;2013-12-01T00:00:00
4843134;592102;Buchlovice;;;;;15628;Buchlovice;704890;Trn·vky;Ë.p.;306;;;68708;548650.84;1177815.13;2013-12-01T00:00:00
4843151;592102;Buchlovice;;;;;15628;Buchlovice;704890;Trn·vky;Ë.p.;308;;;68708;548570.16;1177664.85;2013-12-01T00:00:00
4843169;592102;Buchlovice;;;;;15628;Buchlovice;704890;Trn·vky;Ë.p.;309;;;68708;548887.09;1178092.03;2013-12-01T00:00:00
4843177;592102;Buchlovice;;;;;15628;Buchlovice;704890;Trn·vky;Ë.p.;310;;;68708;548835.30;1178056.96;2013-12-01T00:00:00
4843185;592102;Buchlovice;;;;;15628;Buchlovice;704890;Trn·vky;Ë.p.;311;;;68708;548814.26;1178032.73;2013-12-01T00:00:00
4843193;592102;Buchlovice;;;;;15628;Buchlovice;704890;Trn·vky;Ë.p.;312;;;68708;548773.69;1177968.16;2013-12-01T00:00:00
4843207;592102;Buchlovice;;;;;15628;Buchlovice;704890;Trn·vky;Ë.p.;313;;;68708;548746.08;1177946.29;2013-12-01T00:00:00
4843215;592102;Buchlovice;;;;;15628;Buchlovice;704890;Trn·vky;Ë.p.;314;;;68708;548503.38;1177845.95;2013-12-01T00:00:00
4843223;592102;Buchlovice;;;;;15628;Buchlovice;704857;Rechtorka;Ë.p.;315;;;68708;547106.31;1177482.70;2013-12-01T00:00:00
4843231;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;316;;;68708;545843.28;1178684.88;2013-12-01T00:00:00
4843240;592102;Buchlovice;;;;;15628;Buchlovice;704695;DolnÌ PodvinohradÌ;Ë.p.;317;;;68708;546369.96;1177618.14;2013-12-01T00:00:00
4843258;592102;Buchlovice;;;;;15628;Buchlovice;704890;Trn·vky;Ë.p.;318;;;68708;548695.81;1177749.16;2013-12-01T00:00:00
4843266;592102;Buchlovice;;;;;15628;Buchlovice;704890;Trn·vky;Ë.p.;319;;;68708;548801.60;1178023.19;2013-12-01T00:00:00
4843274;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;320;;;68708;546111.89;1177820.75;2013-12-01T00:00:00
4843282;592102;Buchlovice;;;;;15628;Buchlovice;704890;Trn·vky;Ë.p.;321;;;68708;548611.25;1177488.45;2013-12-01T00:00:00
4843291;592102;Buchlovice;;;;;15628;Buchlovice;704890;Trn·vky;Ë.p.;322;;;68708;548431.29;1177588.90;2013-12-01T00:00:00
4843304;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;323;;;68708;547966.39;1177525.54;2013-12-01T00:00:00
4843312;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;324;;;68708;547772.04;1177499.75;2013-12-01T00:00:00
4843321;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;325;;;68708;548288.79;1177508.32;2013-12-01T00:00:00
4843339;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;326;;;68708;547788.07;1177424.63;2013-12-01T00:00:00
4843347;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;327;;;68708;547640.20;1176981.06;2013-12-01T00:00:00
4843355;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;328;;;68708;547494.12;1177095.21;2013-12-01T00:00:00
4843363;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;329;;;68708;547504.35;1176932.44;2013-12-01T00:00:00
4843371;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;331;;;68708;547367.38;1176916.84;2013-12-01T00:00:00
4843380;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;332;;;68708;547246.37;1177199.83;2013-12-01T00:00:00
4843398;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;333;;;68708;547093.33;1177363.39;2013-12-01T00:00:00
4843401;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;334;;;68708;547057.42;1177407.08;2013-12-01T00:00:00
4843428;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;336;;;68708;546879.02;1177646.85;2013-12-01T00:00:00
4843436;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;337;;;68708;546491.24;1177683.30;2013-12-01T00:00:00
4843444;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;339;;;68708;546381.25;1177579.13;2013-12-01T00:00:00
4843452;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;341;;;68708;546356.38;1177529.96;2013-12-01T00:00:00
4843461;592102;Buchlovice;;;;;15628;Buchlovice;704725;Hradiöùsk·;Ë.p.;342;;;68708;545922.10;1178678.28;2014-02-12T00:00:00
4843479;592102;Buchlovice;;;;;15628;Buchlovice;704695;DolnÌ PodvinohradÌ;Ë.p.;343;;;68708;546331.16;1177456.35;2013-12-01T00:00:00
4843487;592102;Buchlovice;;;;;15628;Buchlovice;704997;SportovnÌ;Ë.p.;344;;;68708;545810.95;1178823.99;2013-12-01T00:00:00
4843495;592102;Buchlovice;;;;;15628;Buchlovice;704814;Na Lhotce;Ë.p.;345;;;68708;546887.32;1178241.31;2013-12-01T00:00:00
4843509;592102;Buchlovice;;;;;15628;Buchlovice;704946;Velehradsk·;Ë.p.;346;;;68708;546295.86;1177742.37;2013-12-01T00:00:00
4843517;592102;Buchlovice;;;;;15628;Buchlovice;704661;Arnoöta Hrabala;Ë.p.;347;;;68708;546829.56;1178463.33;2013-12-01T00:00:00
4843525;592102;Buchlovice;;;;;15628;Buchlovice;704954;VÏt¯·k;Ë.p.;348;;;68708;545428.98;1178333.57;2013-12-01T00:00:00
4843541;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;350;;;68708;547365.20;1176889.08;2013-12-01T00:00:00
4843550;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;351;;;68708;546196.07;1178225.70;2013-12-01T00:00:00
4843568;592102;Buchlovice;;;;;15628;Buchlovice;704741;ChrastÏ;Ë.p.;352;;;68708;547067.17;1176226.51;2019-01-24T00:00:00
4843576;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;353;;;68708;548048.91;1177110.78;2013-12-01T00:00:00
4843584;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;354;;;68708;547482.79;1177006.65;2013-12-01T00:00:00
4843592;592102;Buchlovice;;;;;15628;Buchlovice;704890;Trn·vky;Ë.p.;355;;;68708;548689.85;1177694.21;2013-12-01T00:00:00
4843606;592102;Buchlovice;;;;;15628;Buchlovice;704890;Trn·vky;Ë.p.;356;;;68708;548614.54;1177598.29;2013-12-01T00:00:00
4843614;592102;Buchlovice;;;;;15628;Buchlovice;704890;Trn·vky;Ë.p.;357;;;68708;548640.77;1177544.73;2013-12-01T00:00:00
4843622;592102;Buchlovice;;;;;15628;Buchlovice;704792;Ku hradu;Ë.p.;358;;;68708;547210.01;1176807.02;2013-12-01T00:00:00
4843631;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;359;;;68708;546639.87;1177716.97;2013-12-01T00:00:00
4843649;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;360;;;68708;546727.86;1177665.27;2013-12-01T00:00:00
4843657;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;361;;;68708;546341.33;1177461.78;2013-12-01T00:00:00
4843665;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;362;;;68708;546362.03;1177387.89;2013-12-01T00:00:00
4843681;592102;Buchlovice;;;;;15628;Buchlovice;704768;K Maz·nku;Ë.p.;364;;;68708;546231.73;1177411.33;2013-12-01T00:00:00
4843690;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;365;;;68708;546363.79;1177481.64;2013-12-01T00:00:00
4843703;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;366;;;68708;546990.36;1177363.41;2013-12-01T00:00:00
4843711;592102;Buchlovice;;;;;15628;Buchlovice;704814;Na Lhotce;Ë.p.;367;;;68708;546784.24;1178374.88;2013-12-01T00:00:00
4843720;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;368;;;68708;546448.62;1177672.23;2013-12-01T00:00:00
4843738;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;369;;;68708;546557.56;1177690.32;2013-12-01T00:00:00
4843746;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;371;;;68708;547206.46;1177287.36;2013-12-01T00:00:00
4843762;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;373;;;68708;548253.43;1177231.85;2013-12-01T00:00:00
4843771;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;374;;;68708;547822.18;1177444.71;2013-12-01T00:00:00
4843789;592102;Buchlovice;;;;;15628;Buchlovice;704938;V·hovy;Ë.p.;375;;;68708;546149.90;1177753.26;2013-12-01T00:00:00
4843797;592102;Buchlovice;;;;;15628;Buchlovice;704890;Trn·vky;Ë.p.;376;;;68708;548848.74;1178156.40;2013-12-01T00:00:00
4843801;592102;Buchlovice;;;;;15628;Buchlovice;704890;Trn·vky;Ë.p.;377;;;68708;548352.35;1177672.62;2013-12-01T00:00:00
4843827;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;379;;;68708;548181.54;1177188.97;2013-12-01T00:00:00
4843835;592102;Buchlovice;;;;;15628;Buchlovice;704857;Rechtorka;Ë.p.;380;;;68708;547207.25;1177420.16;2013-12-01T00:00:00
4843843;592102;Buchlovice;;;;;15628;Buchlovice;704857;Rechtorka;Ë.p.;381;;;68708;547054.84;1177454.42;2013-12-01T00:00:00
4843851;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;382;;;68708;546934.72;1177570.79;2013-12-01T00:00:00
4843860;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;383;;;68708;547217.43;1177262.86;2013-12-01T00:00:00
4843878;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;384;;;68708;547366.92;1176801.95;2013-12-01T00:00:00
4843886;592102;Buchlovice;;;;;15628;Buchlovice;704741;ChrastÏ;Ë.p.;385;;;68708;547267.84;1176457.58;2013-12-01T00:00:00
4843908;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;387;;;68708;546331.67;1177436.95;2013-12-01T00:00:00
4843916;592102;Buchlovice;;;;;15628;Buchlovice;704709;Helöt˝n;Ë.p.;388;;;68708;546717.36;1177811.05;2013-12-01T00:00:00
4843924;592102;Buchlovice;;;;;15628;Buchlovice;704709;Helöt˝n;Ë.p.;389;;;68708;546629.71;1177824.71;2013-12-01T00:00:00
4843932;592102;Buchlovice;;;;;15628;Buchlovice;704741;ChrastÏ;Ë.p.;390;;;68708;547115.25;1176597.38;2013-12-01T00:00:00
4843941;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;391;;;68708;547398.29;1177082.33;2013-12-01T00:00:00
4843959;592102;Buchlovice;;;;;15628;Buchlovice;704695;DolnÌ PodvinohradÌ;Ë.p.;392;;;68708;546336.04;1177506.84;2013-12-01T00:00:00
4843967;592102;Buchlovice;;;;;15628;Buchlovice;704776;KomenskÈho;Ë.p.;393;;;68708;546196.92;1178109.61;2013-12-01T00:00:00
4843991;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;396;;;68708;548016.50;1177099.06;2013-12-01T00:00:00
4844009;592102;Buchlovice;;;;;15628;Buchlovice;704920;⁄jezda;Ë.p.;397;;;68708;548033.71;1177105.20;2013-12-01T00:00:00
4844017;592102;Buchlovice;;;;;15628;Buchlovice;704814;Na Lhotce;Ë.p.;399;;;68708;546868.45;1178286.63;2013-12-01T00:00:00
4844025;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.p.;400;;;68708;548411.96;1178414.37;2013-12-01T00:00:00
4844041;592102;Buchlovice;;;;;15628;Buchlovice;704784;KostelnÌ;Ë.p.;402;;;68708;546569.05;1178145.15;2013-12-01T00:00:00
4844050;592102;Buchlovice;;;;;15628;Buchlovice;704784;KostelnÌ;Ë.p.;403;;;68708;546547.63;1178137.22;2013-12-01T00:00:00
4844068;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;404;;;68708;546649.36;1177731.78;2013-12-01T00:00:00
4844076;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;405;;;68708;547030.64;1177455.10;2013-12-01T00:00:00
4844084;592102;Buchlovice;;;;;15628;Buchlovice;704873;SmraÔavka;Ë.p.;406;;;68708;548694.15;1178544.61;2013-12-01T00:00:00
4844092;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;407;;;68708;546425.93;1177602.03;2013-12-01T00:00:00
4844106;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;408;;;68708;546429.68;1177639.73;2013-12-01T00:00:00
4844114;592102;Buchlovice;;;;;15628;Buchlovice;704989;Zahrady;Ë.p.;409;;;68708;547451.68;1176902.70;2013-12-01T00:00:00
4844122;592102;Buchlovice;;;;;15628;Buchlovice;704849;P¯ÌËnÌ;Ë.p.;410;;;68708;546495.49;1177933.31;2013-12-01T00:00:00
4844131;592102;Buchlovice;;;;;15628;Buchlovice;704806;Masarykova;Ë.p.;411;;;68708;546530.80;1177993.86;2013-12-01T00:00:00
4844149;592102;Buchlovice;;;;;15628;Buchlovice;704806;Masarykova;Ë.p.;412;;;68708;546516.81;1178039.32;2013-12-01T00:00:00
4844157;592102;Buchlovice;;;;;15628;Buchlovice;704806;Masarykova;Ë.p.;413;;;68708;546496.00;1178123.43;2013-12-01T00:00:00
4844165;592102;Buchlovice;;;;;15628;Buchlovice;704806;Masarykova;Ë.p.;414;;;68708;546491.66;1178146.21;2014-02-12T00:00:00
4844173;592102;Buchlovice;;;;;15628;Buchlovice;704709;Helöt˝n;Ë.p.;419;;;68708;546607.82;1177865.48;2013-12-01T00:00:00
4844181;592102;Buchlovice;;;;;15628;Buchlovice;704741;ChrastÏ;Ë.p.;420;;;68708;547173.34;1176625.75;2013-12-01T00:00:00
4844190;592102;Buchlovice;;;;;15628;Buchlovice;704661;Arnoöta Hrabala;Ë.p.;421;;;68708;546954.02;1178259.76;2013-12-01T00:00:00
4844203;592102;Buchlovice;;;;;15628;Buchlovice;704717;HornÌ PodvinohradÌ;Ë.p.;422;;;68708;546343.79;1177498.95;2013-12-01T00:00:00
4844211;592102;Buchlovice;;;;;15628;Buchlovice;704661;Arnoöta Hrabala;Ë.p.;423;;;68708;546838.36;1178359.42;2013-12-01T00:00:00
4844238;592102;Buchlovice;;;;;15628;Buchlovice;704750;K Buchlovu;Ë.p.;425;;;68708;546898.02;1177551.45;2013-12-01T00:00:00
4844246;592102;Buchlovice;;;;;15628;Buchlovice;704806;Masarykova;Ë.p.;427;;;68708;546550.36;1178014.99;2013-12-01T00:00:00
